phoneTimestamp,duration
1712848852601,756
1712848853357,770
1712848854127,847
1712848854974,863
1712848855837,852
1712848856689,835
1712848857524,805
1712848858329,796
1712848859125,749
1712848859873,730
1712848860604,688
1712848861292,684
1712848861976,702
1712848862678,742
1712848863420,814
1712848864233,854
1712848865088,854
1712848865942,850
1712848866792,805
1712848867597,838
1712848868435,831
1712848869265,782
1712848870048,728
1712848870776,732
1712848871508,750
1712848872257,773
1712848873031,817
1712848873848,837
1712848874685,791
1712848875476,740
1712848876216,737
1712848876953,780
1712848877733,793
1712848878526,835
1712848879361,841
1712848880201,837
1712848881039,815
1712848881854,803
1712848882657,808
1712848883465,771
1712848884236,732
1712848884968,728
1712848885696,774
1712848886470,833
1712848887303,883
1712848888185,896
1712848889081,887
1712848889969,862
1712848890831,864
1712848891695,829
1712848892524,747
1712848893271,717
1712848893988,730
1712848894718,738
1712848895456,811
1712848896267,884
1712848897151,873
1712848898024,792
1712848898816,785
1712848899601,838
1712848900439,870
1712848901309,879
1712848902188,883
1712848903071,824
1712848903895,757
1712848904652,786
1712848905438,782
1712848906220,772
1712848906992,741
1712848907733,693
1712848908425,681
1712848909107,698
1712848909805,661
1712848910465,696
1712848911161,720
1712848911881,741
1712848912623,719
1712848913342,700
1712848914041,699
1712848914741,682
1712848915423,675
1712848916097,651
1712848916749,655
1712848917404,642
1712848918046,640
1712848918686,632
1712848919318,639
1712848919957,630
1712848920587,635
1712848921222,646
1712848921868,649
1712848922517,620
1712848923137,635
1712848923772,652
1712848924424,680
1712848925104,716
1712848925820,663
1712848926483,667
1712848927150,684
1712848927833,696
1712848928529,685
1712848929215,654
1712848929869,682
1712848930551,684
1712848931235,697
1712848931932,683
1712848932615,653
1712848933268,676
1712848933944,685
1712848934629,708
1712848935337,669
1712848936006,684
1712848936689,719
1712848937409,755
1712848938164,751
1712848938915,698
1712848939613,713
1712848940326,724
1712848941049,731
1712848941781,688
1712848942469,694
1712848943163,713
1712848943876,736
1712848944612,722
1712848945334,680
1712848946014,702
1712848946716,710
1712848947425,697
1712848948123,695
1712848948817,758
1712848949576,754
1712848950329,706
1712848951036,717
1712848951753,709
1712848952462,720
1712848953182,681
1712848953863,682
1712848954545,699
1712848955244,727
1712848955971,693
1712848956664,698
1712848957361,731
1712848958093,729
1712848958822,719
1712848959541,716
1712848960257,741
1712848960998,744
1712848961742,727
1712848962469,745
1712848963214,779
1712848963993,762
1712848964755,726
1712848965481,725
1712848966206,736
1712848966942,729
1712848967671,708
1712848968379,727
1712848969105,726
1712848969832,737
1712848970569,713
1712848971281,720
1712848972001,734
1712848972736,742
1712848973478,706
1712848974184,729
1712848974913,734
1712848975647,759
1712848976406,725
1712848977131,728
1712848977859,762
1712848978621,763
1712848979384,745
1712848980129,748
1712848980877,793
1712848981670,799
1712848982469,771
1712848983240,736
1712848983976,759
1712848984735,771
1712848985505,759
1712848986265,728
1712848986993,750
1712848987743,786
1712848988529,814
1712848989343,767
1712848990110,752
1712848990862,767
1712848991629,785
1712848992414,778
1712848993192,734
1712848993926,743
1712848994669,762
1712848995431,759
1712848996190,728
1712848996918,749
1712848997667,770
1712848998437,784
1712848999221,754
1712848999975,712
1712849000687,719
1712849001406,719
1712849002125,726
1712849002851,719
1712849003569,736
1712849004305,797
1712849005103,831
1712849005934,854
1712849006788,796
1712849007584,845
1712849008429,847
1712849009276,805
1712849010081,767
1712849010848,798
1712849011646,792
1712849012438,796
1712849013233,748
1712849013982,756
1712849014737,771
1712849015509,783
1712849016292,768
1712849017060,740
1712849017800,768
1712849018568,788
1712849019356,787
1712849020143,744
1712849020887,770
1712849021657,775
1712849022432,766
1712849023198,726
1712849023924,723
1712849024647,744
1712849025391,773
1712849026164,723
1712849026887,735
1712849027622,748
1712849028369,736
1712849029105,725
1712849029831,690
1712849030521,695
1712849031216,713
1712849031929,754
1712849032683,751
1712849033433,725
1712849034159,754
1712849034913,784
1712849035697,786
1712849036483,755
1712849037238,751
1712849037989,767
1712849038756,769
1712849039525,764
1712849040289,722
1712849041011,761
1712849041772,782
1712849042553,780
1712849043334,757
1712849044091,791
1712849044881,825
1712849045707,829
1712849046536,769
1712849047305,795
1712849048100,789
1712849048889,790
1712849049679,734
1712849050413,756
1712849051169,778
1712849051947,815
1712849052761,770
1712849053532,766
1712849054297,806
1712849055104,815
1712849055919,773
1712849056692,743
1712849057435,802
1712849058237,791
1712849059028,785
1712849059813,759
1712849060572,756
1712849061328,758
1712849062086,757
1712849062843,727
1712849063569,726
1712849064296,759
1712849065055,792
1712849065847,762
1712849066609,714
1712849067323,742
1712849068065,748
1712849068813,729
1712849069542,698
1712849070240,703
1712849070943,735
1712849071678,756
1712849072433,734
1712849073168,729
1712849073897,752
1712849074649,758
1712849075407,756
1712849076163,726
1712849076889,754
1712849077643,766
1712849078409,750
1712849079159,715
1712849079873,713
1712849080587,752
1712849081339,792
1712849082131,776
1712849082907,754
1712849083661,776
1712849084437,790
1712849085227,748
1712849085975,743
1712849086718,761
1712849087479,757
1712849088236,721
1712849088957,729
1712849089686,752
1712849090438,756
1712849091193,730
1712849091924,747
1712849092671,772
1712849093443,807
1712849094249,783
1712849095033,731
1712849095764,756
1712849096520,758
1712849097278,728
1712849098006,705
1712849098711,728
1712849099439,731
1712849100169,730
1712849100900,745
1712849101645,777
1712849102422,801
1712849103223,764
1712849103987,783
1712849104769,771
1712849105541,758
1712849106299,689
1712849106988,698
1712849107686,695
1712849108381,680
1712849109061,678
1712849109739,650
1712849110389,634
1712849111023,646
1712849111669,641
1712849112310,646
1712849112956,654
1712849113609,652
1712849114262,641
1712849114903,663
1712849115566,688
1712849116254,722
1712849116976,760
1712849117736,749
1712849118485,726
1712849119211,782
1712849119993,806
1712849120799,822
1712849121621,772
1712849122393,729
1712849123121,766
1712849123888,771
1712849124659,779
1712849125438,749
1712849126187,702
1712849126889,674
1712849127563,685
1712849128248,683
1712849128931,706
1712849129637,807
1712849130444,846
1712849131289,860
1712849132150,874
1712849133024,920
1712849133944,917
1712849134861,903
1712849135764,911
1712849136675,903
1712849137577,903
1712849138481,886
1712849139367,884
1712849140251,868
1712849141119,843
1712849141961,848
1712849142809,801
1712849143611,749
1712849144360,782
1712849145142,824
1712849145966,844
1712849146809,793
1712849147603,774
1712849148377,751
1712849149128,758
1712849149886,755
1712849150641,741
1712849151382,725
1712849152107,721
1712849152828,696
1712849153524,675
1712849154199,696
1712849154895,710
1712849155605,745
1712849156350,798
1712849157148,770
1712849157918,781
1712849158699,796
1712849159495,806
1712849160301,770
1712849161071,719
1712849161790,680
1712849162470,673
1712849163143,680
1712849163823,763
1712849164585,851
1712849165437,894
1712849166331,883
1712849167214,875
1712849168089,894
1712849168983,882
1712849169865,861
1712849170726,821
1712849171547,748
1712849172295,741
1712849173036,746
1712849173782,762
1712849174544,778
1712849175321,784
1712849176105,761
1712849176867,712
1712849177579,744
1712849178323,776
1712849179099,812
1712849179911,810
1712849180721,764
1712849181485,717
1712849182201,739
1712849182941,737
1712849183678,743
1712849184421,736
1712849185157,706
1712849185863,741
1712849186604,768
1712849187372,813
1712849188185,810
1712849188995,747
1712849189742,711
1712849190453,744
1712849191197,757
1712849191953,771
1712849192725,751
1712849193476,751
1712849194227,787
1712849195014,813
1712849195827,781
1712849196608,726
1712849197334,743
1712849198077,753
1712849198830,767
1712849199597,782
1712849200379,730
1712849201109,769
1712849201878,823
1712849202701,853
1712849203553,857
1712849204411,813
1712849205224,769
1712849205993,807
1712849206800,840
1712849207640,843
1712849208483,834
1712849209317,818
1712849210135,762
1712849210897,760
1712849211657,787
1712849212444,801
1712849213245,832
1712849214077,848
1712849214925,762
1712849215687,732
1712849216419,771
1712849217190,784
1712849217974,819
1712849218793,824
1712849219617,784
1712849220401,767
1712849221168,812
1712849221980,848
1712849222828,839
1712849223667,783
1712849224449,795
1712849225245,828
1712849226073,838
1712849226911,787
1712849227697,722
1712849228420,743
1712849229163,754
1712849229917,789
1712849230705,817
1712849231523,799
1712849232321,744
1712849233065,742
1712849233808,771
1712849234579,744
1712849235323,767
1712849236089,730
1712849236820,713
1712849237533,702
1712849238235,668
1712849238903,659
1712849239561,645
1712849240207,634
1712849240841,619
1712849241460,605
1712849242065,595
1712849242660,577
1712849243237,563
1712849243800,554
1712849244353,544
1712849244897,540
1712849245438,527
1712849245965,525
1712849246489,513
1712849247003,504
1712849247507,500
1712849248007,492
1712849248499,485
1712849248984,485
1712849249469,479
1712849249948,476
1712849250424,472
1712849250896,467
1712849251363,467
1712849251830,469
1712849252299,510
1712849252809,572
1712849253381,611
1712849253992,585
1712849254577,543
1712849255120,576
1712849255696,594
1712849256289,621
1712849256911,626
1712849257537,617
1712849258153,588
1712849258742,562
1712849259304,557
1712849259861,566
1712849260427,567
1712849260993,552
1712849261545,549
1712849262095,547
1712849262641,553
1712849263195,567
1712849263761,598
1712849264360,619
1712849264979,643
1712849265622,669
1712849266291,677
1712849266968,690
1712849267657,697
1712849268355,722
1712849269077,749
1712849269825,734
1712849270560,731
1712849271291,717
1712849272008,727
1712849272735,722
1712849273457,712
1712849274169,703
1712849274872,725
1712849275597,731
1712849276328,751
1712849277079,735
1712849277814,725
1712849278539,710
1712849279249,715
1712849279964,724
1712849280688,728
1712849281416,718
1712849282134,745
1712849282879,769
1712849283648,796
1712849284444,729
1712849285173,707
1712849285880,702
1712849286582,717
1712849287299,742
1712849288041,748
1712849288789,709
1712849289497,679
1712849290177,663
1712849290840,673
1712849291513,705
1712849292217,755
1712849292973,801
1712849293774,819
1712849294593,785
1712849295377,746
1712849296124,709
1712849296833,700
1712849297533,711
1712849298244,736
1712849298980,694
1712849299673,732
1712849300406,766
1712849301172,773
1712849301945,771
1712849302716,744
1712849303460,725
1712849304185,722
1712849304907,740
1712849305647,729
1712849306376,739
1712849307115,720
1712849307835,682
1712849308517,696
1712849309213,703
1712849309916,702
1712849310617,692
1712849311310,683
1712849311993,714
1712849312707,716
1712849313423,724
1712849314147,712
1712849314859,683
1712849315542,662
1712849316204,655
1712849316859,651
1712849317510,648
1712849318158,619
1712849318777,605
1712849319382,601
1712849319983,620
1712849320603,660
1712849321263,710
1712849321973,680
1712849322653,671
1712849323324,695
1712849324019,701
1712849324720,704
1712849325424,675
1712849326099,646
1712849326745,652
1712849327397,651
1712849328048,655
1712849328703,659
1712849329361,636
1712849329998,630
1712849330628,650
1712849331278,697
1712849331975,714
1712849332689,684
1712849333373,688
1712849334061,730
1712849334791,739
1712849335529,729
1712849336259,691
1712849336950,660
1712849337609,658
1712849338268,666
1712849338934,673
1712849339607,687
1712849340294,696
1712849340990,670
1712849341660,669
1712849342329,671
1712849343000,689
1712849343689,686
1712849344375,674
1712849345049,660
1712849345709,657
1712849346366,673
1712849347039,710
1712849347749,742
1712849348491,744
1712849349235,703
1712849349937,669
1712849350607,670
1712849351277,661
1712849351937,652
1712849352590,632
1712849353222,634
1712849353856,643
1712849354499,651
1712849355150,655
1712849355805,642
1712849356447,622
1712849357069,627
1712849357696,628
1712849358324,645
1712849358969,654
1712849359623,628
1712849360251,640
1712849360891,653
1712849361544,658
1712849362201,688
1712849362889,705
1712849363595,669
1712849364264,644
1712849364908,640
1712849365548,628
1712849366176,617
1712849366793,624
1712849367417,614
1712849368031,628
1712849368659,663
1712849369321,713
1712849370035,725
1712849370760,684
1712849371444,681
1712849372125,712
1712849372837,719
1712849373556,728
1712849374284,705
1712849374989,677
1712849375665,679
1712849376345,679
1712849377024,674
1712849377697,686
1712849378384,671
1712849379055,654
1712849379709,675
1712849380384,715
1712849381099,748
1712849381847,745
1712849382592,709
1712849383301,734
1712849384035,748
1712849384783,748
1712849385531,713
1712849386244,683
1712849386927,695
1712849387622,698
1712849388320,698
1712849389017,662
1712849389680,665
1712849390345,687
1712849391032,706
1712849391737,711
1712849392449,688
1712849393137,691
1712849393828,708
1712849394536,712
1712849395248,683
1712849395931,642
1712849396573,640
1712849397213,634
1712849397847,629
1712849398476,647
1712849399123,662
1712849399785,657
1712849400441,651
1712849401093,674
1712849401767,676
1712849402443,678
1712849403121,659
1712849403780,637
1712849404417,636
1712849405053,639
1712849405692,643
1712849406335,659
1712849406993,645
1712849407639,629
1712849408268,645
1712849408913,667
1712849409580,693
1712849410273,699
1712849410972,691
1712849411663,656
1712849412319,656
1712849412975,664
1712849413639,659
1712849414297,656
1712849414953,633
1712849415587,637
1712849416224,664
1712849416888,667
1712849417555,699
1712849418254,678
1712849418932,666
1712849419598,668
1712849420265,667
1712849420933,654
1712849421587,627
1712849422214,619
1712849422833,639
1712849423472,657
1712849424129,687
1712849424816,688
1712849425504,673
1712849426177,652
1712849426829,649
1712849427478,664
1712849428142,676
1712849428817,700
1712849429518,677
1712849430195,646
1712849430841,654
1712849431495,651
1712849432145,667
1712849432813,647
1712849433460,640
1712849434100,672
1712849434772,690
1712849435462,672
1712849436134,669
1712849436803,696
1712849437499,701
1712849438200,689
1712849438889,685
1712849439574,658
1712849440232,672
1712849440904,653
1712849441557,662
1712849442219,621
1712849442840,619
1712849443459,608
1712849444067,598
1712849444665,609
1712849445273,617
1712849445891,624
1712849446515,646
1712849447161,666
1712849447827,651
1712849448478,629
1712849449107,636
1712849449743,642
1712849450385,629
1712849451014,624
1712849451638,621
1712849452259,626
1712849452885,633
1712849453518,635
1712849454153,631
1712849454784,657
1712849455441,690
1712849456131,703
1712849456833,689
1712849457523,645
1712849458168,625
1712849458793,630
1712849459423,638
1712849460061,630
1712849460691,676
1712849461367,739
1712849462105,783
1712849462889,783
1712849463672,774
1712849464446,787
1712849465233,800
1712849466033,802
1712849466835,813
1712849467648,796
1712849468444,796
1712849469240,806
1712849470046,767
1712849470813,715
1712849471528,748
1712849472276,765
1712849473041,794
1712849473835,788
1712849474623,709
1712849475332,709
1712849476041,709
1712849476750,702
1712849477452,734
1712849478185,732
1712849478918,731
1712849479649,770
1712849480419,790
1712849481209,784
1712849481993,735
1712849482728,761
1712849483489,807
1712849484296,816
1712849485112,771
1712849485883,738
1712849486621,788
1712849487409,765
1712849488174,704
1712849488878,730
1712849489608,753
1712849490361,773
1712849491134,759
1712849491893,711
1712849492604,761
1712849493365,795
1712849494160,813
1712849494973,804
1712849495777,753
1712849496529,836
1712849497366,838
1712849498204,788
1712849498992,771
1712849499763,819
1712849500582,829
1712849501411,787
1712849502198,737
1712849502935,807
1712849503742,846
1712849504588,871
1712849505459,774
1712849506233,805
1712849507038,826
1712849507864,822
1712849508686,765
1712849509451,752
1712849510203,774
1712849510977,787
1712849511764,776
1712849512540,719
1712849513259,763
1712849514022,808
1712849514830,820
1712849515649,818
1712849516468,747
1712849517215,812
1712849518027,802
1712849518829,815
1712849519644,783
1712849520427,721
1712849521148,703
1712849521851,710
1712849522561,713
1712849523273,765
1712849524039,779
1712849524817,729
1712849525547,769
1712849526316,814
1712849527129,839
1712849527969,841
1712849528809,803
1712849529613,765
1712849530377,787
1712849531165,789
1712849531953,797
1712849532751,784
1712849533535,728
1712849534263,771
1712849535033,782
1712849535816,801
1712849536617,814
1712849537431,784
1712849538215,791
1712849539006,830
1712849539836,851
1712849540687,849
1712849541536,840
1712849542376,771
1712849543147,757
1712849543904,785
1712849544689,775
1712849545464,782
1712849546246,741
1712849546987,737
1712849547724,796
1712849548520,864
1712849549384,839
1712849550223,779
1712849551001,783
1712849551785,813
1712849552598,815
1712849553413,785
1712849554198,712
1712849554910,737
1712849555647,765
1712849556412,785
1712849557197,759
1712849557956,729
1712849558685,783
1712849559468,798
1712849560265,803
1712849561069,787
1712849561856,746
1712849562601,702
1712849563304,728
1712849564032,754
1712849564785,819
1712849565605,831
1712849566436,776
1712849567212,795
1712849568007,790
1712849568797,748
1712849569545,686
1712849570231,691
1712849570921,666
1712849571588,634
1712849572222,619
1712849572841,607
1712849573448,605
1712849574053,587
1712849574640,585
1712849575225,578
1712849575803,567
1712849576369,561
1712849576931,563
1712849577494,556
1712849578049,549
1712849578599,540
1712849579139,534
1712849579673,530
1712849580203,521
1712849580724,517
1712849581241,508
1712849581749,507
1712849582256,518
1712849582774,500
1712849583273,529
1712849583803,530
1712849584333,555
1712849584888,592
1712849585480,620
1712849586100,646
1712849586745,650
1712849587396,645
1712849588041,654
1712849588695,634
1712849589329,663
1712849589992,698
1712849590689,682
1712849591372,684
1712849592056,687
1712849592743,679
1712849593422,658
1712849594080,649
1712849594729,658
1712849595387,622
1712849596009,605
1712849596614,647
1712849597261,631
1712849597892,619
1712849598511,604
1712849599115,593
1712849599708,582
1712849600289,570
1712849600860,557
1712849601417,546
1712849601963,540
1712849602503,534
1712849603037,533
1712849603569,535
1712849604105,531
1712849604636,522
1712849605158,521
1712849605679,515
1712849606193,514
1712849606708,507
1712849607215,505
1712849607720,510
1712849608230,542
1712849608772,546
1712849609318,542
1712849609860,544
1712849610404,544
1712849610948,550
1712849611497,532
1712849612030,552
1712849612582,558
1712849613140,572
1712849613712,579
1712849614291,551
1712849614841,559
1712849615401,561
1712849615961,551
1712849616513,547
1712849617060,552
1712849617612,565
1712849618177,559
1712849618736,564
1712849619300,580
1712849619880,588
1712849620468,574
1712849621041,581
1712849621623,578
1712849622201,561
1712849622761,571
1712849623333,572
1712849623905,558
1712849624463,556
1712849625019,551
1712849625569,538
1712849626108,530
1712849626638,526
1712849627164,519
1712849627683,512
1712849628195,509
1712849628704,510
1712849629214,517
1712849629731,501
1712849630232,504
1712849630736,507
1712849631243,511
1712849631753,501
1712849632255,503
1712849632758,501
1712849633259,500
1712849633759,497
1712849634256,497
1712849634753,497
1712849635249,504
1712849635753,506
1712849636260,505
1712849636765,506
1712849637271,505
1712849637776,507
1712849638283,510
1712849638793,509
1712849639302,503
1712849639805,501
1712849640305,495
1712849640801,496
1712849641297,494
1712849641791,493
1712849642284,493
1712849642777,494
1712849643271,497
1712849643768,505
1712849644273,499
1712849644772,516
1712849645288,521
1712849645809,510
1712849646319,510
1712849646829,514
1712849647343,516
1712849647859,506
1712849648365,509
1712849648873,517
1712849649391,532
1712849649923,518
1712849650441,521
1712849650961,522
1712849651484,527
1712849652011,526
1712849652537,539
1712849653076,563
1712849653639,554
1712849654193,540
1712849654733,549
1712849655281,567
1712849655849,548
1712849656397,539
1712849656936,565
1712849657501,572
1712849658073,564
1712849658637,571
1712849659208,583
1712849659791,571
1712849660361,566
1712849660928,559
1712849661487,556
1712849662043,544
1712849662587,544
1712849663131,562
1712849663693,534
1712849664227,538
1712849664765,542
1712849665307,536
1712849665843,530
1712849666373,532
1712849666905,545
1712849667449,523
1712849667973,523
1712849668496,522
1712849669017,522
1712849669540,514
1712849670054,507
1712849670561,503
1712849671064,507
1712849671571,497
1712849672068,488
1712849672556,495
1712849673051,516
1712849673567,529
1712849674096,544
1712849674640,523
1712849675163,513
1712849675676,513
1712849676189,521
1712849676710,511
1712849677221,509
1712849677729,511
1712849678241,514
1712849678755,511
1712849679265,508
1712849679774,501
1712849680275,502
1712849680777,498
1712849681275,492
1712849681767,494
1712849682261,493
1712849682753,499
1712849683253,497
1712849683750,501
1712849684251,507
1712849684758,516
1712849685273,516
1712849685790,538
1712849686328,551
1712849686879,547
1712849687425,528
1712849687953,538
1712849688492,546
1712849689038,542
1712849689580,540
1712849690120,544
1712849690664,559
1712849691223,543
1712849691766,548
1712849692313,562
1712849692876,559
1712849693435,539
1712849693974,529
1712849694503,533
1712849695036,528
1712849695564,528
1712849696092,535
1712849696627,541
1712849697168,536
1712849697704,532
1712849698236,543
1712849698779,553
1712849699332,533
1712849699865,540
1712849700405,548
1712849700953,542
1712849701495,541
1712849702036,553
1712849702589,555
1712849703144,542
1712849703686,547
1712849704233,550
1712849704783,546
1712849705329,541
1712849705870,542
1712849706412,549
1712849706961,542
1712849707503,538
1712849708041,562
1712849708603,564
1712849709167,551
1712849709718,535
1712849710253,546
1712849710799,559
1712849711358,532
1712849711889,543
1712849712433,556
1712849712989,541
1712849713529,534
1712849714064,530
1712849714593,539
1712849715133,546
1712849715679,526
1712849716205,534
1712849716739,543
1712849717281,547
1712849717829,530
1712849718359,550
1712849718909,557
1712849719465,561
1712849720027,541
1712849720568,548
1712849721116,561
1712849721677,552
1712849722229,539
1712849722768,543
1712849723311,547
1712849723857,538
1712849724396,538
1712849724934,555
1712849725489,565
1712849726054,565
1712849726619,545
1712849727164,566
1712849727729,570
1712849728300,570
1712849728870,572
1712849729441,583
1712849730025,598
1712849730623,573
1712849731196,566
1712849731761,581
1712849732343,569
1712849732912,556
1712849733468,555
1712849734023,551
1712849734574,543
1712849735117,536
1712849735653,558
1712849736211,561
1712849736772,550
1712849737321,575
1712849737897,603
1712849738500,600
1712849739100,592
1712849739692,590
1712849740281,609
1712849740891,589
1712849741480,585
1712849742065,604
1712849742669,627
1712849743296,608
1712849743904,589
1712849744493,595
1712849745088,605
1712849745693,593
1712849746286,590
1712849746876,584
1712849747460,610
1712849748070,603
1712849748673,572
1712849749245,580
1712849749825,578
1712849750403,576
1712849750979,555
1712849751534,559
1712849752093,562
1712849752655,563
1712849753217,559
1712849753777,549
1712849754326,557
1712849754883,557
1712849755440,545
1712849755985,536
1712849756521,534
1712849757055,534
1712849757589,535
1712849758124,539
1712849758663,534
1712849759197,537
1712849759734,542
1712849760276,542
1712849760817,552
1712849761369,557
1712849761927,577
1712849762504,584
1712849763088,594
1712849763681,612
1712849764294,635
1712849764929,612
1712849765541,632
1712849766173,688
1712849766861,772
1712849767633,741
1712849768374,690
1712849769064,714
1712849769777,734
1712849770512,670
1712849771182,699
1712849771881,698
1712849772579,723
1712849773302,664
1712849773966,626
1712849774592,618
1712849775209,650
1712849775860,717
1712849776577,664
1712849777241,700
1712849777941,720
1712849778661,705
1712849779366,654
1712849780020,634
1712849780654,672
1712849781326,685
1712849782011,776
1712849782787,839
1712849783625,825
1712849784451,813
1712849785264,809
1712849786073,822
1712849786895,781
1712849787676,775
1712849788451,831
1712849789281,912
1712849790193,889
1712849791083,800
1712849791883,859
1712849792742,864
1712849793606,865
1712849794471,812
1712849795283,842
1712849796125,858
1712849796983,830
1712849797813,747
1712849798560,770
1712849799329,815
1712849800145,823
1712849800968,815
1712849801783,727
1712849802510,769
1712849803279,736
1712849804015,745
1712849804760,682
1712849805441,659
1712849806101,688
1712849806789,731
1712849807520,800
1712849808320,719
1712849809039,742
1712849809781,818
1712849810599,824
1712849811423,735
1712849812158,781
1712849812939,805
1712849813744,819
1712849814563,729
1712849815292,738
1712849816030,762
1712849816792,784
1712849817576,801
1712849818377,730
1712849819107,819
1712849819926,904
1712849820830,923
1712849821753,836
1712849822589,902
1712849823491,907
1712849824398,822
1712849825220,849
1712849826069,862
1712849826931,860
1712849827791,769
1712849828560,780
1712849829340,840
1712849830180,848
1712849831028,861
1712849831889,776
1712849832665,819
1712849833484,836
1712849834320,841
1712849835161,775
1712849835936,788
1712849836724,822
1712849837545,795
1712849838341,751
1712849839092,714
1712849839806,755
1712849840561,742
1712849841303,747
1712849842049,747
1712849842797,713
1712849843510,729
1712849844239,771
1712849845009,762
1712849845772,704
1712849846476,727
1712849847203,755
1712849847958,762
1712849848720,752
1712849849472,730
1712849850201,775
1712849850977,795
1712849851772,802
1712849852574,722
1712849853296,762
1712849854057,792
1712849854849,803
1712849855653,758
1712849856411,712
1712849857123,768
1712849857891,793
1712849858684,748
1712849859432,694
1712849860126,714
1712849860840,693
1712849861533,685
1712849862217,653
1712849862871,687
1712849863558,711
1712849864269,733
1712849865001,715
1712849865717,721
1712849866438,757
1712849867195,807
1712849868001,817
1712849868819,786
1712849869605,826
1712849870431,833
1712849871264,800
1712849872064,728
1712849872792,698
1712849873489,728
1712849874217,764
1712849874982,799
1712849875781,758
1712849876539,708
1712849877247,734
1712849877981,705
1712849878686,688
1712849879374,649
1712849880023,638
1712849880661,608
1712849881269,604
1712849881873,585
1712849882457,577
1712849883035,586
1712849883621,574
1712849884195,579
1712849884774,576
1712849885350,571
1712849885921,574
1712849886495,580
1712849887075,566
1712849887641,562
1712849888203,565
1712849888768,550
1712849889318,551
1712849889869,544
1712849890413,540
1712849890953,526
1712849891479,514
1712849891993,503
1712849892496,496
1712849892992,491
1712849893483,485
1712849893968,482
1712849894449,477
1712849894927,474
1712849895401,473
1712849895873,486
1712849896360,513
1712849896873,486
1712849897359,489
1712849897848,492
1712849898340,506
1712849898846,506
1712849899352,501
1712849899853,493
1712849900345,491
1712849900837,491
1712849901328,488
1712849901816,484
1712849902300,481
1712849902781,479
1712849903260,478
1712849903737,479
1712849904217,478
1712849904695,477
1712849905172,473
1712849905645,474
1712849906119,480
1712849906599,488
1712849907087,479
1712849907566,482
1712849908048,484
1712849908532,479
1712849909011,481
1712849909492,479
1712849909971,478
1712849910449,477
1712849910926,478
1712849911404,479
1712849911883,477
1712849912360,477
1712849912837,476
1712849913313,475
1712849913788,469
1712849914257,468
1712849914725,469
1712849915193,466
1712849915660,458
1712849916118,459
1712849916577,461
1712849917038,457
1712849917495,453
1712849917948,451
1712849918399,454
1712849918853,451
1712849919304,448
1712849919752,444
1712849920196,439
1712849920635,440
1712849921075,442
1712849921517,439
1712849921956,436
1712849922392,437
1712849922829,433
1712849923262,429
1712849923691,432
1712849924123,429
1712849924552,425
1712849924977,428
1712849925405,427
1712849925832,421
1712849926253,417
1712849926670,417
1712849927087,416
1712849927503,417
1712849927920,417
1712849928337,417
1712849928753,414
1712849929168,414
1712849929582,414
1712849929996,414
1712849930409,411
1712849930821,408
1712849931229,411
1712849931640,410
1712849932049,408
1712849932457,405
1712849932863,410
1712849933273,409
1712849933681,411
1712849934093,407
1712849934500,411
1712849934911,412
1712849935323,414
1712849935737,411
1712849936148,413
1712849936561,417
1712849936977,413
1712849937391,412
1712849937803,415
1712849938217,415
1712849938633,411
1712849939044,411
1712849939455,413
1712849939868,413
1712849940281,410
1712849940691,410
1712849941101,412
1712849941513,408
1712849941921,406
1712849942327,407
1712849942734,406
1712849943140,401
1712849943541,400
1712849943941,400
1712849944341,401
1712849944742,397
1712849945139,396
1712849945535,396
1712849945931,396
1712849946327,396
1712849946723,396
1712849947119,392
1712849947511,394
1712849947905,393
1712849948297,394
1712849948692,390
1712849949081,392
1712849949473,391
1712849949865,391
1712849950256,390
1712849950646,393
1712849951039,393
1712849951432,391
1712849951823,391
1712849952214,392
1712849952606,391
1712849952997,391
1712849953388,390
1712849953777,392
1712849954169,390
1712849954560,390
1712849954950,391
1712849955341,392
1712849955733,389
1712849956121,389
1712849956511,391
1712849956902,391
1712849957293,390
1712849957683,389
1712849958072,388
1712849958460,390
1712849958849,388
1712849959238,387
1712849959625,387
1712849960012,386
1712849960398,383
1712849960781,381
1712849961161,378
1712849961540,377
1712849961917,382
1712849962299,382
1712849962681,376
1712849963057,378
1712849963435,374
1712849963809,374
1712849964183,372
1712849964555,374
1712849964929,366
1712849965295,373
1712849965668,366
1712849966033,370
1712849966404,365
1712849966769,370
1712849967139,366
1712849967505,367
1712849967872,366
1712849968238,369
1712849968607,367
1712849968974,366
1712849969340,370
1712849969710,368
1712849970078,368
1712849970446,367
1712849970813,369
1712849971182,367
1712849971549,368
1712849971917,366
1712849972283,362
1712849972645,364
1712849973009,361
1712849973369,360
1712849973729,359
1712849974089,359
1712849974448,358
1712849974806,359
1712849975165,358
1712849975523,362
1712849975885,357
1712849976241,360
1712849976601,360
1712849976961,362
1712849977324,356
1712849977680,361
1712849978041,356
1712849978397,361
1712849978758,355
1712849979113,358
1712849979471,357
1712849979828,361
1712849980189,356
1712849980545,361
1712849980905,362
1712849981268,361
1712849981629,360
1712849981989,361
1712849982350,363
1712849982713,361
1712849983073,361
1712849983435,361
1712849983796,359
1712849984155,361
1712849984516,359
1712849984875,359
1712849985233,360
1712849985593,362
1712849985956,360
1712849986316,361
1712849986677,359
1712849987036,360
1712849987396,356
1712849987752,359
1712849988111,355
1712849988465,357
