phoneTimestamp,duration
1712224466851,771
1712224467622,766
1712224468388,751
1712224469139,763
1712224469902,785
1712224470687,791
1712224471478,774
1712224472252,748
1712224473000,789
1712224473789,771
1712224474560,761
1712224475321,730
1712224476051,737
1712224476788,740
1712224477528,764
1712224478292,748
1712224479040,753
1712224479793,771
1712224480564,784
1712224481348,753
1712224482101,754
1712224482855,779
1712224483633,781
1712224484415,759
1712224485174,743
1712224485917,762
1712224486679,755
1712224487433,771
1712224488205,740
1712224488945,746
1712224489691,752
1712224490443,765
1712224491208,737
1712224491945,737
1712224492681,751
1712224493433,756
1712224494189,753
1712224494942,732
1712224495673,741
1712224496415,732
1712224497147,727
1712224497873,708
1712224498582,725
1712224499307,739
1712224500046,743
1712224500789,723
1712224501512,715
1712224502227,734
1712224502961,734
1712224503695,731
1712224504425,707
1712224505133,716
1712224505849,721
1712224506569,722
1712224507292,692
1712224507984,705
1712224508689,709
1712224509398,721
1712224510119,709
1712224510828,703
1712224511531,715
1712224512246,723
1712224512969,702
1712224513671,711
1712224514382,722
1712224515104,730
1712224515833,746
1712224516580,720
1712224517300,741
1712224518041,749
1712224518790,759
1712224519549,736
1712224520285,747
1712224521032,749
1712224521781,748
1712224522529,720
1712224523249,721
1712224523969,710
1712224524680,710
1712224525390,686
1712224526076,675
1712224526751,683
1712224527433,690
1712224528124,692
1712224528816,698
1712224529513,686
1712224530200,699
1712224530899,706
1712224531605,720
1712224532325,721
1712224533046,698
1712224533744,720
1712224534464,734
1712224535198,741
1712224535939,728
1712224536667,723
1712224537390,737
1712224538127,752
1712224538879,739
1712224539617,724
1712224540342,743
1712224541085,748
1712224541833,744
1712224542577,722
1712224543299,730
1712224544029,729
1712224544758,731
1712224545489,708
1712224546197,711
1712224546908,720
1712224547628,741
1712224548369,716
1712224549085,711
1712224549796,720
1712224550516,729
1712224551245,731
1712224551976,714
1712224552689,728
1712224553417,729
1712224554147,741
1712224554888,713
1712224555601,712
1712224556313,722
1712224557035,737
1712224557772,730
1712224558502,705
1712224559207,718
1712224559925,724
1712224560649,724
1712224561373,702
1712224562075,706
1712224562781,706
1712224563487,720
1712224564207,734
1712224564941,723
1712224565664,731
1712224566395,726
1712224567121,728
1712224567849,715
1712224568564,703
1712224569267,707
1712224569974,720
1712224570694,720
1712224571414,707
1712224572121,705
1712224572825,712
1712224573537,716
1712224574254,713
1712224574967,688
1712224575655,695
1712224576350,694
1712224577044,699
1712224577743,700
1712224578443,688
1712224579131,700
1712224579831,708
1712224580539,716
1712224581255,708
1712224581963,707
1712224582670,706
1712224583376,720
1712224584096,727
1712224584823,701
1712224585524,703
1712224586227,707
1712224586934,712
1712224587646,697
1712224588343,686
1712224589029,695
1712224589724,700
1712224590424,702
1712224591126,683
1712224591809,690
1712224592499,699
1712224593198,691
1712224593889,689
1712224594577,680
1712224595257,686
1712224595944,701
1712224596645,698
1712224597343,685
1712224598028,688
1712224598716,694
1712224599409,703
1712224600113,702
1712224600815,682
1712224601497,689
1712224602185,696
1712224602881,699
1712224603581,688
1712224604269,673
1712224604942,686
1712224605628,687
1712224606315,695
1712224607009,682
1712224607692,679
1712224608371,684
1712224609055,684
1712224609739,687
1712224610425,678
1712224611104,687
1712224611791,686
1712224612477,688
1712224613165,686
1712224613851,668
1712224614519,680
1712224615199,685
1712224615884,690
1712224616574,695
1712224617269,683
1712224617952,695
1712224618647,701
1712224619348,709
1712224620057,685
1712224620742,692
1712224621433,693
1712224622127,700
1712224622827,689
1712224623516,684
1712224624200,696
1712224624896,696
1712224625592,704
1712224626296,687
1712224626983,688
1712224627671,691
1712224628361,686
1712224629048,687
1712224629735,680
1712224630415,690
1712224631105,710
1712224631815,723
1712224632537,706
1712224633244,715
1712224633959,722
1712224634681,730
1712224635411,735
1712224636145,716
1712224636862,713
1712224637575,674
1712224638249,664
1712224638913,676
1712224639589,687
1712224640276,677
1712224640953,672
1712224641625,670
1712224642295,673
1712224642968,649
1712224643617,640
1712224644257,630
1712224644887,617
1712224645504,606
1712224646110,596
1712224646705,597
1712224647303,600
1712224647903,610
1712224648513,632
1712224649145,622
1712224649767,649
1712224650416,669
1712224651085,705
1712224651790,756
1712224652545,789
1712224653335,803
1712224654137,753
1712224654891,760
1712224655651,772
1712224656423,783
1712224657206,801
1712224658007,778
1712224658785,746
1712224659531,767
1712224660297,775
1712224661073,790
1712224661863,764
1712224662627,754
1712224663381,759
1712224664140,767
1712224664907,755
1712224665662,727
1712224666389,708
1712224667097,712
1712224667809,719
1712224668528,708
1712224669236,717
1712224669953,709
1712224670662,691
1712224671353,676
1712224672029,668
1712224672697,655
1712224673352,662
1712224674014,663
1712224674677,636
1712224675313,662
1712224675975,675
1712224676649,685
1712224677335,688
1712224678023,682
1712224678705,676
1712224679381,679
1712224680060,669
1712224680729,686
1712224681415,688
1712224682103,702
1712224682805,700
1712224683505,703
1712224684208,692
1712224684900,678
1712224685577,646
1712224686224,648
1712224686872,657
1712224687529,682
1712224688211,722
1712224688933,791
1712224689724,858
1712224690582,853
1712224691435,869
1712224692304,876
1712224693180,883
1712224694063,854
1712224694917,817
1712224695734,779
1712224696513,772
1712224697285,780
1712224698065,773
1712224698838,791
1712224699629,813
1712224700441,802
1712224701244,792
1712224702036,771
1712224702807,777
1712224703584,772
1712224704356,785
1712224705141,786
1712224705927,805
1712224706732,772
1712224707504,770
1712224708273,773
1712224709047,792
1712224709839,799
1712224710638,793
1712224711431,776
1712224712207,765
1712224712972,768
1712224713740,765
1712224714505,766
1712224715271,734
1712224716005,734
1712224716739,743
1712224717481,748
1712224718230,738
1712224718968,718
1712224719686,737
1712224720423,740
1712224721163,744
1712224721907,722
1712224722629,728
1712224723357,731
1712224724088,737
1712224724825,742
1712224725567,708
1712224726275,717
1712224726992,718
1712224727710,712
1712224728422,702
1712224729124,688
1712224729812,712
1712224730524,708
1712224731232,718
1712224731950,705
1712224732655,700
1712224733355,709
1712224734064,725
1712224734789,733
1712224735521,708
1712224736230,714
1712224736944,731
1712224737675,741
1712224738416,736
1712224739152,717
1712224739869,732
1712224740601,730
1712224741331,738
1712224742069,700
1712224742769,717
1712224743486,716
1712224744201,713
1712224744915,695
1712224745609,703
1712224746313,704
1712224747017,717
1712224747734,709
1712224748443,707
1712224749150,722
1712224749872,727
1712224750599,728
1712224751327,709
1712224752036,711
1712224752747,724
1712224753471,727
1712224754198,721
1712224754919,699
1712224755617,706
1712224756324,714
1712224757038,719
1712224757757,721
1712224758478,702
1712224759180,710
1712224759889,717
1712224760607,723
1712224761329,712
1712224762041,694
1712224762736,694
1712224763430,674
1712224764104,669
1712224764773,686
1712224765459,699
1712224766158,697
1712224766855,690
1712224767545,681
1712224768225,704
1712224768929,716
1712224769646,723
1712224770369,703
1712224771072,704
1712224771776,705
1712224772481,693
1712224773174,684
1712224773857,665
1712224774523,681
1712224775204,688
1712224775892,697
1712224776589,696
1712224777285,699
1712224777984,707
1712224778691,723
1712224779414,732
1712224780145,755
1712224780901,730
1712224781631,736
1712224782367,734
1712224783101,745
1712224783846,723
1712224784569,726
1712224785295,734
1712224786029,743
1712224786772,723
1712224787495,707
1712224788201,716
1712224788918,728
1712224789646,726
1712224790372,722
1712224791094,712
1712224791806,716
1712224792521,734
1712224793256,739
1712224793995,722
1712224794717,710
1712224795427,727
1712224796153,725
1712224796879,711
1712224797590,688
1712224798278,697
1712224798975,700
1712224799675,707
1712224800382,696
1712224801078,684
1712224801761,689
1712224802451,698
1712224803149,704
1712224803853,701
1712224804553,688
1712224805241,695
1712224805937,697
1712224806633,697
1712224807331,692
1712224808023,679
1712224808702,689
1712224809391,706
1712224810097,707
1712224810804,702
1712224811505,686
1712224812192,696
1712224812888,707
1712224813595,697
1712224814292,683
1712224814975,670
1712224815645,681
1712224816326,688
1712224817014,695
1712224817709,701
1712224818409,683
1712224819093,695
1712224819788,700
1712224820488,707
1712224821195,726
1712224821921,710
1712224822631,712
1712224823343,718
1712224824061,727
1712224824788,731
1712224825519,703
1712224826222,709
1712224826931,709
1712224827640,706
1712224828345,699
1712224829045,708
1712224829753,717
1712224830470,715
1712224831185,696
1712224831881,699
1712224832580,720
1712224833300,729
1712224834029,724
1712224834753,708
1712224835461,720
1712224836181,722
1712224836903,713
1712224837616,705
1712224838321,710
1712224839031,722
1712224839753,725
1712224840478,729
1712224841207,714
1712224841921,705
1712224842625,721
1712224843347,718
1712224844065,712
1712224844777,693
1712224845470,702
1712224846172,697
1712224846869,705
1712224847574,694
1712224848268,696
1712224848964,711
1712224849675,707
1712224850382,684
1712224851065,677
1712224851743,690
1712224852433,689
1712224853121,692
1712224853814,683
1712224854497,694
1712224855191,704
1712224855895,700
1712224856595,690
1712224857285,684
1712224857969,693
1712224858662,704
1712224859366,697
1712224860063,677
1712224860740,686
1712224861425,687
1712224862113,688
1712224862801,682
1712224863483,687
1712224864169,701
1712224864871,707
1712224865577,698
1712224866276,690
1712224866966,698
1712224867664,705
1712224868369,704
1712224869073,699
1712224869772,683
1712224870455,682
1712224871137,700
1712224871837,702
1712224872539,713
1712224873252,708
1712224873960,695
1712224874655,715
1712224875369,726
1712224876096,745
1712224876841,720
1712224877561,711
1712224878272,714
1712224878985,710
1712224879696,717
1712224880413,705
1712224881118,705
1712224881823,715
1712224882537,726
1712224883264,703
1712224883967,707
1712224884673,710
1712224885384,723
1712224886107,723
1712224886830,700
1712224887529,713
1712224888243,731
1712224888974,727
1712224889701,694
1712224890395,694
1712224891089,703
1712224891792,703
1712224892495,686
1712224893181,683
1712224893864,694
1712224894558,699
1712224895257,699
1712224895956,683
1712224896639,690
1712224897329,699
1712224898028,697
1712224898725,699
1712224899424,683
1712224900107,693
1712224900800,703
1712224901503,717
1712224902220,697
1712224902917,708
1712224903625,704
1712224904329,702
1712224905031,690
1712224905721,677
1712224906398,686
1712224907084,682
1712224907766,670
1712224908436,660
1712224909096,670
1712224909766,672
1712224910438,678
1712224911116,676
1712224911792,666
1712224912457,683
1712224913141,681
1712224913822,680
1712224914502,662
1712224915164,665
1712224915829,681
1712224916510,689
1712224917199,687
1712224917886,669
1712224918555,681
1712224919236,696
1712224919932,697
1712224920629,703
1712224921332,703
1712224922035,728
1712224922763,761
1712224923524,763
1712224924287,745
1712224925032,752
1712224925784,747
1712224926531,742
1712224927273,714
1712224927987,719
1712224928705,725
1712224929431,728
1712224930159,708
1712224930867,704
1712224931571,717
1712224932288,726
1712224933014,725
1712224933739,717
1712224934456,702
1712224935158,724
1712224935881,719
1712224936601,724
1712224937325,699
1712224938024,715
1712224938739,720
1712224939459,724
1712224940183,697
1712224940880,699
1712224941579,710
1712224942289,713
1712224943001,703
1712224943705,689
1712224944393,701
1712224945095,708
1712224945803,699
1712224946502,680
1712224947182,688
1712224947870,688
1712224948558,696
1712224949254,693
1712224949947,676
1712224950623,669
1712224951292,667
1712224951959,669
1712224952628,634
1712224953262,617
1712224953879,635
1712224954513,638
1712224955152,623
1712224955775,630
1712224956405,619
1712224957024,611
1712224957635,612
1712224958247,605
1712224958852,602
1712224959454,594
1712224960048,596
1712224960644,597
1712224961241,598
1712224961839,601
1712224962440,608
1712224963048,607
1712224963655,609
1712224964264,613
1712224964877,628
1712224965505,630
1712224966135,648
1712224966783,705
1712224967488,795
1712224968283,859
1712224969142,878
1712224970020,902
1712224970921,871
1712224971793,831
1712224972624,786
1712224973409,776
1712224974185,788
1712224974974,789
1712224975763,778
1712224976541,769
1712224977310,773
1712224978083,741
1712224978824,751
1712224979575,749
1712224980324,764
1712224981088,740
1712224981828,719
1712224982547,732
1712224983279,745
1712224984024,741
1712224984765,739
1712224985504,742
1712224986246,748
1712224986993,758
1712224987752,737
1712224988489,727
1712224989216,741
1712224989957,751
1712224990708,740
1712224991448,716
1712224992164,733
1712224992897,733
1712224993630,730
1712224994360,715
1712224995075,732
1712224995807,742
1712224996549,742
1712224997291,706
1712224997997,725
1712224998721,739
1712224999461,748
1712225000209,729
1712225000937,742
1712225001680,762
1712225002441,766
1712225003208,744
1712225003952,740
1712225004692,747
1712225005439,771
1712225006209,742
1712225006952,745
1712225007697,761
1712225008457,770
1712225009228,765
1712225009993,743
1712225010736,764
1712225011500,782
1712225012281,771
1712225013053,741
1712225013793,753
1712225014547,756
1712225015303,755
1712225016057,729
1712225016787,743
1712225017529,752
1712225018281,757
1712225019039,733
1712225019772,748
1712225020520,773
1712225021293,777
1712225022070,784
1712225022854,758
1712225023612,769
1712225024381,773
1712225025153,793
1712225025947,768
1712225026715,758
1712225027473,791
1712225028264,804
1712225029068,786
1712225029854,748
1712225030601,752
1712225031353,744
1712225032097,743
1712225032841,736
1712225033577,730
1712225034307,763
1712225035070,764
1712225035833,772
1712225036606,750
1712225037356,752
1712225038108,768
1712225038876,761
1712225039637,746
1712225040383,727
1712225041110,743
1712225041853,745
1712225042598,735
1712225043333,714
1712225044047,740
1712225044787,758
1712225045545,771
1712225046316,748
1712225047064,748
1712225047812,774
1712225048585,781
1712225049367,763
1712225050129,733
1712225050863,736
1712225051599,752
1712225052351,734
1712225053085,709
1712225053793,731
1712225054525,737
1712225055262,744
1712225056006,725
1712225056731,747
1712225057478,760
1712225058238,765
1712225059003,732
1712225059735,746
1712225060481,763
1712225061244,755
1712225061999,735
1712225062734,744
1712225063478,746
1712225064224,739
1712225064963,731
1712225065694,734
1712225066428,761
1712225067189,771
1712225067960,750
1712225068710,742
1712225069452,755
1712225070207,750
1712225070957,751
1712225071708,729
1712225072437,743
1712225073180,745
1712225073925,762
1712225074687,718
1712225075405,708
1712225076113,719
1712225076832,699
1712225077531,688
1712225078219,683
1712225078902,678
1712225079580,685
1712225080265,679
1712225080944,675
1712225081619,661
1712225082280,650
1712225082929,660
1712225083590,653
1712225084243,639
1712225084881,631
1712225085513,615
1712225086128,612
1712225086740,602
1712225087342,588
1712225087929,582
1712225088512,567
1712225089079,565
1712225089644,562
1712225090206,555
1712225090761,559
1712225091320,558
1712225091878,566
1712225092444,590
1712225093033,638
1712225093672,702
1712225094374,759
1712225095133,799
1712225095932,831
1712225096763,871
1712225097633,890
1712225098524,882
1712225099406,884
1712225100289,824
1712225101113,805
1712225101919,837
1712225102756,845
1712225103601,801
1712225104401,801
1712225105203,754
1712225105957,734
1712225106691,731
1712225107422,742
1712225108164,732
1712225108896,728
1712225109624,734
1712225110358,732
1712225111089,731
1712225111821,707
1712225112528,704
1712225113232,712
1712225113944,711
1712225114655,707
1712225115361,695
1712225116057,705
1712225116761,706
1712225117468,715
1712225118183,714
1712225118897,703
1712225119600,703
1712225120303,707
1712225121009,701
1712225121711,697
1712225122408,694
1712225123102,695
1712225123797,689
1712225124486,691
1712225125177,674
1712225125851,670
1712225126521,680
1712225127201,679
1712225127880,678
1712225128558,670
1712225129228,664
1712225129892,661
1712225130553,656
1712225131209,660
1712225131869,653
1712225132521,646
1712225133168,652
1712225133820,649
1712225134469,651
1712225135120,659
1712225135779,650
1712225136429,652
1712225137081,653
1712225137734,653
1712225138387,655
1712225139041,639
1712225139681,641
1712225140321,631
1712225140953,627
1712225141580,616
1712225142196,608
1712225142804,608
1712225143412,614
1712225144025,612
1712225144638,609
1712225145247,611
1712225145857,616
1712225146473,620
1712225147094,624
1712225147718,618
1712225148336,615
1712225148951,623
1712225149574,631
1712225150205,638
1712225150843,632
1712225151475,627
1712225152102,633
1712225152735,626
1712225153361,619
1712225153980,621
1712225154601,623
1712225155224,628
1712225155852,638
1712225156489,639
1712225157129,639
1712225157768,646
1712225158414,647
1712225159061,654
1712225159715,650
1712225160365,647
1712225161012,653
1712225161665,670
1712225162335,688
1712225163023,695
1712225163718,691
1712225164409,701
1712225165110,703
1712225165813,702
1712225166515,703
1712225167217,683
1712225167901,678
1712225168579,674
1712225169253,669
1712225169921,665
1712225170587,647
1712225171233,649
1712225171883,658
1712225172541,667
1712225173208,675
1712225173883,665
1712225174548,670
1712225175217,684
1712225175902,691
1712225176593,687
1712225177280,678
1712225177958,686
1712225178644,688
1712225179332,686
1712225180017,674
1712225180692,673
1712225181365,673
1712225182038,667
1712225182705,671
1712225183376,656
1712225184032,660
1712225184692,664
1712225185356,666
1712225186022,660
1712225186681,656
1712225187337,666
1712225188004,670
1712225188673,674
1712225189348,666
1712225190014,665
1712225190679,676
1712225191355,686
1712225192041,698
1712225192739,700
1712225193439,693
1712225194132,695
1712225194827,710
1712225195537,699
1712225196236,687
1712225196923,680
1712225197603,679
1712225198281,678
1712225198960,675
1712225199635,667
1712225200302,681
1712225200983,695
1712225201678,697
1712225202375,689
1712225203064,687
1712225203751,695
1712225204446,694
1712225205140,691
1712225205831,676
1712225206507,683
1712225207190,688
1712225207878,688
1712225208566,688
1712225209254,678
1712225209932,680
1712225210612,685
1712225211297,687
1712225211984,677
1712225212661,671
1712225213332,674
1712225214006,674
1712225214680,682
1712225215361,688
1712225216049,678
1712225216728,675
1712225217403,678
1712225218081,679
1712225218760,674
1712225219433,668
1712225220102,662
1712225220764,665
1712225221429,661
1712225222089,663
1712225222753,657
1712225223409,651
1712225224061,645
1712225224705,645
1712225225351,645
1712225225996,640
1712225226636,625
1712225227261,628
1712225227889,637
1712225228526,645
1712225229171,653
1712225229824,646
1712225230470,645
1712225231115,652
1712225231767,651
1712225232417,651
1712225233069,646
1712225233715,632
1712225234347,623
1712225234969,624
1712225235593,620
1712225236214,622
1712225236836,621
1712225237457,624
1712225238081,630
1712225238711,645
1712225239356,653
1712225240009,669
1712225240678,659
1712225241337,667
1712225242004,680
1712225242684,684
1712225243368,686
1712225244054,667
1712225244721,669
1712225245390,671
1712225246061,655
1712225246716,650
1712225247366,639
1712225248005,645
1712225248649,644
1712225249294,646
1712225249940,644
1712225250584,646
1712225251230,652
1712225251881,666
1712225252548,675
1712225253223,674
1712225253897,660
1712225254557,665
1712225255222,666
1712225255888,664
1712225256552,663
1712225257215,648
1712225257863,652
1712225258515,656
1712225259171,665
1712225259836,656
1712225260492,651
1712225261143,653
1712225261796,661
1712225262457,666
1712225263123,663
1712225263785,655
1712225264441,646
1712225265087,649
1712225265736,646
1712225266382,633
1712225267015,627
1712225267641,635
1712225268277,632
1712225268909,633
1712225269542,621
1712225270163,610
1712225270773,602
1712225271375,612
1712225271987,606
1712225272593,620
1712225273213,603
1712225273816,604
1712225274420,606
1712225275025,609
1712225275635,605
1712225276240,600
1712225276840,595
1712225277435,584
1712225278019,584
1712225278603,581
1712225279184,573
1712225279757,574
1712225280331,573
1712225280904,588
1712225281492,604
1712225282096,643
1712225282739,682
1712225283421,730
1712225284151,803
1712225284953,845
1712225285799,902
1712225286701,945
1712225287646,926
1712225288572,918
1712225289489,969
1712225290459,973
1712225291432,883
1712225292315,886
1712225293201,873
1712225294073,815
1712225294889,773
1712225295662,786
1712225296448,803
1712225297251,781
1712225298032,771
1712225298803,790
1712225299593,804
1712225300397,777
1712225301174,768
1712225301942,794
1712225302736,824
1712225303560,794
1712225304353,763
1712225305117,794
1712225305911,799
1712225306710,791
1712225307501,757
1712225308257,773
1712225309031,791
1712225309822,804
1712225310625,772
1712225311398,771
1712225312169,805
1712225312974,817
1712225313791,787
1712225314577,780
1712225315358,807
1712225316165,802
1712225316967,765
1712225317732,759
1712225318491,769
1712225319260,766
1712225320025,782
1712225320808,766
1712225321574,777
1712225322351,786
1712225323137,783
1712225323920,771
1712225324691,745
1712225325436,733
1712225326169,754
1712225326923,784
1712225327707,810
1712225328517,829
1712225329345,798
1712225330144,794
1712225330937,810
1712225331748,822
1712225332569,805
1712225333375,783
1712225334158,790
1712225334948,809
1712225335757,819
1712225336576,810
1712225337385,788
1712225338174,815
1712225338989,845
1712225339833,835
1712225340669,794
1712225341463,803
1712225342265,831
1712225343097,841
1712225343937,843
1712225344781,788
1712225345569,810
1712225346379,832
1712225347211,861
1712225348072,840
1712225348912,824
1712225349736,853
1712225350589,859
1712225351448,851
1712225352299,790
1712225353089,803
1712225353892,805
1712225354697,837
1712225355534,814
1712225356348,789
1712225357137,830
1712225357967,856
1712225358823,868
1712225359691,823
1712225360513,798
1712225361312,828
1712225362140,835
1712225362975,835
1712225363809,792
1712225364601,801
1712225365403,825
1712225366228,834
1712225367062,814
1712225367876,791
1712225368667,794
1712225369461,795
1712225370256,799
1712225371055,774
1712225371829,782
1712225372611,815
1712225373425,851
1712225374277,804
1712225375081,778
1712225375859,788
1712225376647,767
1712225377414,760
1712225378174,736
1712225378910,723
1712225379633,745
1712225380377,766
1712225381144,765
1712225381909,746
1712225382655,756
1712225383411,768
1712225384179,781
1712225384960,759
1712225385719,744
1712225386463,746
1712225387209,735
1712225387944,684
1712225388628,674
1712225389302,686
1712225389988,682
1712225390670,683
1712225391353,680
1712225392033,671
1712225392704,654
1712225393358,644
1712225394001,638
1712225394640,616
1712225395256,597
1712225395853,589
1712225396441,576
1712225397017,566
1712225397584,554
1712225398137,549
1712225398687,540
1712225399227,531
1712225399758,527
1712225400285,515
1712225400800,508
1712225401308,510
1712225401817,514
1712225402332,537
1712225402869,571
1712225403440,646
1712225404086,699
1712225404785,793
1712225405577,838
1712225406416,817
1712225407233,912
1712225408145,921
1712225409065,939
1712225410005,906
1712225410911,905
1712225411816,927
1712225412743,875
1712225413617,827
1712225414445,860
1712225415305,816
1712225416121,791
1712225416912,804
1712225417716,780
1712225418496,724
1712225419220,741
1712225419961,743
1712225420704,723
1712225421427,711
1712225422137,729
1712225422867,724
1712225423591,687
1712225424278,689
1712225424967,693
1712225425660,688
1712225426348,685
1712225427033,692
1712225427725,680
1712225428405,672
1712225429077,660
1712225429737,657
1712225430393,651
1712225431045,652
1712225431697,632
1712225432329,627
1712225432956,619
1712225433575,616
1712225434191,610
1712225434801,603
1712225435404,592
1712225435996,600
1712225436596,593
1712225437189,586
1712225437775,569
1712225438344,571
1712225438915,583
1712225439497,571
1712225440069,563
1712225440632,562
1712225441193,571
1712225441765,566
1712225442331,566
1712225442897,553
1712225443449,567
1712225444017,562
1712225444579,560
1712225445139,555
1712225445694,557
1712225446251,563
1712225446814,554
1712225447368,540
1712225447908,545
1712225448453,541
1712225448993,550
1712225449544,537
1712225450081,537
1712225450617,543
1712225451161,540
1712225451701,536
1712225452237,535
1712225452772,540
1712225453312,541
1712225453853,537
1712225454390,532
1712225454921,536
1712225455457,535
1712225455993,531
1712225456524,526
1712225457049,529
1712225457579,527
1712225458105,524
1712225458630,521
1712225459151,518
1712225459669,522
1712225460191,525
1712225460716,523
1712225461239,522
1712225461761,523
1712225462284,527
1712225462811,531
1712225463342,531
1712225463873,530
1712225464403,535
1712225464937,534
1712225465472,534
1712225466006,529
1712225466535,530
1712225467065,525
1712225467590,523
1712225468113,517
1712225468630,517
1712225469147,524
1712225469671,520
1712225470191,511
1712225470702,519
1712225471221,519
1712225471740,521
1712225472261,521
1712225472782,524
1712225473305,525
1712225473831,535
1712225474366,540
1712225474905,539
1712225475445,545
1712225475990,548
1712225476537,552
1712225477089,554
1712225477644,555
1712225478199,557
1712225478756,556
1712225479312,544
1712225479856,543
1712225480399,545
1712225480944,546
1712225481489,542
1712225482032,533
1712225482565,539
1712225483104,536
1712225483640,529
1712225484169,526
1712225484695,527
1712225485222,528
1712225485750,532
1712225486281,531
1712225486813,536
1712225487349,542
1712225487891,547
1712225488438,550
1712225488988,550
1712225489537,557
1712225490095,563
1712225490657,563
1712225491221,563
1712225491784,560
1712225492344,576
1712225492920,567
1712225493487,554
1712225494041,555
1712225494596,563
1712225495159,560
1712225495719,563
1712225496281,562
1712225496844,567
1712225497411,580
1712225497991,568
1712225498559,565
1712225499124,578
1712225499702,582
1712225500284,583
1712225500867,570
1712225501437,579
1712225502016,579
1712225502595,573
1712225503168,565
1712225503733,561
1712225504294,564
1712225504857,567
1712225505425,569
1712225505993,557
1712225506551,562
1712225507113,568
1712225507681,565
1712225508246,565
1712225508811,564
1712225509375,571
1712225509945,582
1712225510528,569
1712225511097,568
1712225511665,576
1712225512241,580
1712225512821,571
1712225513392,568
1712225513960,577
1712225514537,564
1712225515101,562
1712225515663,556
1712225516219,559
1712225516777,558
1712225517336,551
1712225517887,546
1712225518433,550
1712225518983,1087
1712225520070,539
1712225520609,536
1712225521145,543
1712225521688,543
1712225522231,545
1712225522776,546
1712225523321,548
1712225523870,563
1712225524433,565
1712225524998,560
1712225525558,561
1712225526119,1131
1712225527249,563
1712225527813,558
1712225528371,565
1712225528936,565
1712225529501,565
1712225530065,557
1712225530623,559
1712225531182,561
1712225531743,568
1712225532311,562
1712225532873,564
1712225533437,574
1712225534011,593
1712225534604,583
1712225535187,585
1712225535772,584
1712225536356,596
1712225536952,595
1712225537547,591
1712225538137,604
1712225538742,597
1712225539339,600
1712225539939,594
1712225540533,604
1712225541137,610
1712225541747,598
1712225542345,589
1712225542934,585
1712225543519,593
1712225544112,585
1712225544697,569
1712225545265,563
1712225545829,558
1712225546387,582
1712225546969,588
1712225547557,593
1712225548150,612
1712225548761,622
1712225549384,626
1712225550009,619
1712225550629,611
1712225551240,628
1712225551868,644
1712225552512,667
1712225553179,697
1712225553876,701
1712225554577,662
1712225555239,659
1712225555897,662
1712225556560,702
1712225557262,723
1712225557985,730
1712225558715,732
1712225559447,708
1712225560155,678
1712225560833,688
1712225561521,738
1712225562259,788
1712225563047,810
1712225563857,839
1712225564696,787
1712225565483,758
1712225566241,788
1712225567029,794
1712225567823,799
1712225568622,795
1712225569417,759
1712225570176,734
1712225570910,765
1712225571675,806
1712225572481,818
1712225573299,784
1712225574083,752
1712225574835,793
1712225575628,821
1712225576449,819
1712225577268,757
1712225578025,737
1712225578761,767
1712225579529,799
1712225580328,829
1712225581157,777
1712225581934,777
1712225582711,804
1712225583515,823
1712225584337,786
1712225585124,735
1712225585859,731
1712225586590,758
1712225587348,772
1712225588120,790
1712225588910,761
1712225589671,749
1712225590420,794
1712225591214,845
1712225592059,862
1712225592921,795
1712225593716,769
1712225594485,777
1712225595262,781
1712225596043,776
1712225596819,755
1712225597574,749
1712225598323,809
1712225599132,817
1712225599949,815
1712225600764,780
1712225601544,821
1712225602365,837
1712225603201,835
1712225604037,771
1712225604808,755
1712225605563,762
1712225606325,770
1712225607095,768
1712225607863,739
1712225608601,764
1712225609366,807
1712225610173,849
1712225611022,810
1712225611832,792
1712225612624,811
1712225613435,842
1712225614277,819
1712225615096,764
1712225615860,759
1712225616619,766
1712225617385,809
1712225618193,810
1712225619004,774
1712225619777,815
1712225620593,828
1712225621421,826
1712225622247,769
1712225623016,763
1712225623779,774
1712225624553,779
1712225625332,771
1712225626103,745
1712225626848,746
1712225627593,745
1712225628339,742
1712225629081,755
1712225629836,744
1712225630580,734
1712225631313,760
1712225632073,796
1712225632870,786
1712225633656,775
1712225634431,761
1712225635192,757
1712225635949,758
1712225636707,751
1712225637457,715
1712225638173,713
1712225638886,744
1712225639630,741
1712225640371,703
1712225641073,699
1712225641773,713
1712225642486,690
1712225643176,676
1712225643852,675
1712225644527,662
1712225645189,644
1712225645833,627
1712225646460,621
1712225647081,610
1712225647691,594
1712225648285,584
1712225648869,570
1712225649439,564
1712225650003,555
1712225650558,542
1712225651100,543
1712225651643,556
1712225652199,551
1712225652750,594
1712225653344,626
1712225653969,662
1712225654632,716
1712225655348,750
1712225656097,775
1712225656873,769
1712225657641,719
1712225658361,727
1712225659088,718
1712225659806,691
1712225660497,677
1712225661174,664
1712225661838,665
1712225662503,646
1712225663149,658
1712225663807,666
1712225664473,629
1712225665102,628
1712225665729,630
1712225666360,599
1712225666959,607
1712225667566,602
1712225668168,598
1712225668766,585
1712225669351,582
1712225669933,585
1712225670518,576
1712225671094,567
1712225671661,570
1712225672231,1136
1712225673367,559
1712225673926,556
1712225674481,1090
1712225675572,535
1712225676107,533
1712225676640,527
1712225677167,512
1712225677679,517
1712225678196,514
1712225678710,498
1712225679208,512
1712225679720,500
1712225680220,490
1712225680710,503
1712225681213,497
