phoneTimestamp,duration
1712243924151,697
1712243924848,690
1712243925537,703
1712243926241,722
1712243926963,706
1712243927669,701
1712243928369,709
1712243929079,724
1712243929803,696
1712243930499,700
1712243931199,743
1712243931942,726
1712243932668,690
1712243933358,704
1712243934062,714
1712243934776,722
1712243935497,676
1712243936174,705
1712243936879,739
1712243937617,762
1712243938380,725
1712243939105,740
1712243939845,762
1712243940607,771
1712243941377,699
1712243942077,736
1712243942813,735
1712243943548,726
1712243944273,687
1712243944961,716
1712243945677,717
1712243946393,734
1712243947128,684
1712243947812,721
1712243948533,719
1712243949252,708
1712243949960,683
1712243950643,707
1712243951350,737
1712243952087,712
1712243952799,692
1712243953491,716
1712243954207,736
1712243954943,684
1712243955627,698
1712243956325,724
1712243957049,722
1712243957771,687
1712243958457,725
1712243959183,743
1712243959926,746
1712243960672,703
1712243961375,734
1712243962109,733
1712243962841,733
1712243963575,695
1712243964270,713
1712243964983,738
1712243965721,724
1712243966445,680
1712243967125,693
1712243967817,690
1712243968508,677
1712243969185,647
1712243969832,677
1712243970509,689
1712243971198,724
1712243971921,697
1712243972619,738
1712243973357,762
1712243974119,743
1712243974862,758
1712243975620,783
1712243976403,771
1712243977174,722
1712243977896,740
1712243978636,737
1712243979373,721
1712243980094,704
1712243980798,724
1712243981521,766
1712243982288,736
1712243983024,721
1712243983745,731
1712243984476,712
1712243985188,717
1712243985905,699
1712243986604,675
1712243987279,685
1712243987964,685
1712243988649,651
1712243989300,677
1712243989977,709
1712243990686,766
1712243991452,725
1712243992177,712
1712243992889,737
1712243993625,744
1712243994369,773
1712243995143,704
1712243995847,716
1712243996563,722
1712243997285,733
1712243998017,729
1712243998747,759
1712243999505,768
1712244000273,734
1712244001008,685
1712244001693,693
1712244002385,703
1712244003089,717
1712244003806,691
1712244004497,697
1712244005193,698
1712244005892,696
1712244006588,721
1712244007309,730
1712244008039,739
1712244008777,672
1712244009449,664
1712244010113,662
1712244010776,664
1712244011440,665
1712244012105,647
1712244012752,646
1712244013398,672
1712244014070,681
1712244014751,703
1712244015454,715
1712244016169,687
1712244016856,688
1712244017544,703
1712244018247,707
1712244018953,718
1712244019672,689
1712244020361,691
1712244021052,694
1712244021745,703
1712244022449,716
1712244023165,675
1712244023840,700
1712244024540,712
1712244025252,723
1712244025975,734
1712244026709,703
1712244027412,713
1712244028125,728
1712244028853,728
1712244029581,717
1712244030297,703
1712244031001,718
1712244031719,729
1712244032448,735
1712244033183,754
1712244033937,731
1712244034668,708
1712244035376,732
1712244036108,739
1712244036847,764
1712244037611,738
1712244038349,729
1712244039078,756
1712244039833,770
1712244040604,793
1712244041397,783
1712244042180,766
1712244042945,714
1712244043660,699
1712244044359,701
1712244045060,729
1712244045789,765
1712244046553,783
1712244047337,804
1712244048141,782
1712244048923,737
1712244049660,773
1712244050433,811
1712244051244,819
1712244052063,757
1712244052820,756
1712244053576,794
1712244054369,797
1712244055167,762
1712244055929,722
1712244056651,746
1712244057397,754
1712244058151,763
1712244058913,700
1712244059614,734
1712244060348,748
1712244061096,779
1712244061875,741
1712244062616,732
1712244063348,755
1712244064103,757
1712244064860,706
1712244065566,717
1712244066283,750
1712244067033,790
1712244067823,796
1712244068619,734
1712244069353,715
1712244070068,751
1712244070819,770
1712244071589,769
1712244072358,725
1712244073083,761
1712244073844,782
1712244074625,794
1712244075420,739
1712244076159,777
1712244076936,818
1712244077753,815
1712244078569,748
1712244079317,771
1712244080088,797
1712244080885,807
1712244081692,756
1712244082448,759
1712244083207,774
1712244083981,756
1712244084737,735
1712244085472,707
1712244086179,738
1712244086917,786
1712244087703,800
1712244088503,754
1712244089257,783
1712244090040,803
1712244090843,809
1712244091652,755
1712244092407,772
1712244093179,785
1712244093964,783
1712244094747,748
1712244095495,766
1712244096261,820
1712244097081,833
1712244097913,777
1712244098691,742
1712244099433,749
1712244100182,754
1712244100936,777
1712244101713,729
1712244102441,736
1712244103177,752
1712244103929,774
1712244104704,736
1712244105440,715
1712244106155,733
1712244106888,745
1712244107633,752
1712244108385,705
1712244109089,735
1712244109825,745
1712244110569,765
1712244111335,723
1712244112057,734
1712244112792,738
1712244113529,734
1712244114264,698
1712244114961,720
1712244115681,743
1712244116425,778
1712244117203,742
1712244117945,744
1712244118689,755
1712244119444,762
1712244120206,729
1712244120935,732
1712244121667,733
1712244122400,741
1712244123141,732
1712244123873,724
1712244124597,729
1712244125326,739
1712244126065,744
1712244126809,708
1712244127517,746
1712244128263,779
1712244129041,775
1712244129817,737
1712244130553,756
1712244131310,769
1712244132079,722
1712244132801,716
1712244133517,697
1712244134214,701
1712244134915,657
1712244135572,664
1712244136236,651
1712244136887,629
1712244137516,627
1712244138143,640
1712244138783,688
1712244139471,688
1712244140159,664
1712244140823,644
1712244141467,666
1712244142133,674
1712244142807,710
1712244143517,678
1712244144195,717
1712244144912,757
1712244145669,803
1712244146472,752
1712244147224,813
1712244148037,833
1712244148870,790
1712244149660,769
1712244150429,796
1712244151225,816
1712244152041,762
1712244152803,787
1712244153590,795
1712244154385,769
1712244155153,734
1712244155888,763
1712244156651,799
1712244157449,763
1712244158213,761
1712244158974,794
1712244159768,812
1712244160580,745
1712244161325,777
1712244162102,794
1712244162896,764
1712244163660,750
1712244164409,771
1712244165181,802
1712244165983,755
1712244166737,771
1712244167509,779
1712244168288,783
1712244169071,728
1712244169799,758
1712244170557,790
1712244171347,771
1712244172118,742
1712244172860,759
1712244173619,786
1712244174405,749
1712244175153,758
1712244175912,783
1712244176695,809
1712244177504,752
1712244178256,767
1712244179023,779
1712244179801,815
1712244180617,764
1712244181381,785
1712244182166,789
1712244182955,782
1712244183737,750
1712244184487,778
1712244185265,791
1712244186056,756
1712244186812,777
1712244187589,800
1712244188389,782
1712244189171,754
1712244189925,780
1712244190705,791
1712244191496,750
1712244192246,747
1712244192993,757
1712244193750,751
1712244194501,703
1712244195204,693
1712244195897,705
1712244196601,732
1712244197334,727
1712244198061,750
1712244198811,796
1712244199607,824
1712244200431,771
1712244201201,814
1712244202016,825
1712244202841,762
1712244203603,760
1712244204363,760
1712244205123,770
1712244205893,724
1712244206617,779
1712244207396,783
1712244208179,741
1712244208920,747
1712244209667,774
1712244210441,789
1712244211230,725
1712244211955,755
1712244212710,732
1712244213441,704
1712244214145,698
1712244214844,709
1712244215553,709
1712244216262,677
1712244216939,705
1712244217644,722
1712244218366,755
1712244219121,696
1712244219817,733
1712244220550,746
1712244221296,747
1712244222043,694
1712244222737,722
1712244223459,728
1712244224187,698
1712244224885,690
1712244225575,711
1712244226286,719
1712244227005,681
1712244227686,701
1712244228387,732
1712244229119,728
1712244229847,688
1712244230535,716
1712244231251,706
1712244231957,717
1712244232673,683
1712244233357,715
1712244234072,729
1712244234801,717
1712244235518,682
1712244236200,699
1712244236899,724
1712244237623,681
1712244238304,677
1712244238981,692
1712244239673,710
1712244240383,672
1712244241055,690
1712244241745,713
1712244242457,741
1712244243199,681
1712244243880,717
1712244244597,714
1712244245311,696
1712244246007,678
1712244246685,706
1712244247391,738
1712244248129,715
1712244248844,724
1712244249568,759
1712244250327,756
1712244251083,712
1712244251795,751
1712244252545,766
1712244253312,725
1712244254037,711
1712244254748,729
1712244255477,739
1712244256216,709
1712244256925,733
1712244257657,734
1712244258392,754
1712244259145,707
1712244259853,733
1712244260585,757
1712244261343,768
1712244262111,721
1712244262832,743
1712244263575,745
1712244264320,713
1712244265033,696
1712244265729,719
1712244266448,724
1712244267172,681
1712244267853,704
1712244268557,722
1712244269279,730
1712244270009,686
1712244270695,715
1712244271409,751
1712244272161,759
1712244272920,715
1712244273635,747
1712244274382,779
1712244275161,754
1712244275915,725
1712244276640,766
1712244277406,786
1712244278192,757
1712244278949,729
1712244279678,745
1712244280423,767
1712244281190,731
1712244281921,739
1712244282660,754
1712244283414,780
1712244284193,713
1712244284907,746
1712244285653,738
1712244286391,736
1712244287127,706
1712244287833,746
1712244288579,757
1712244289336,755
1712244290091,716
1712244290807,729
1712244291536,730
1712244292265,707
1712244292973,707
1712244293680,721
1712244294401,736
1712244295137,708
1712244295845,721
1712244296566,739
1712244297305,752
1712244298057,733
1712244298790,750
1712244299540,771
1712244300311,783
1712244301094,725
1712244301819,748
1712244302567,759
1712244303326,738
1712244304064,697
1712244304761,728
1712244305489,740
1712244306229,716
1712244306945,715
1712244307660,739
1712244308399,759
1712244309158,712
1712244309870,738
1712244310608,746
1712244311353,739
1712244312093,699
1712244312792,725
1712244313517,735
1712244314252,736
1712244314988,692
1712244315680,712
1712244316392,728
1712244317120,719
1712244317839,694
1712244318533,706
1712244319239,720
1712244319959,709
1712244320668,700
1712244321368,726
1712244322094,746
1712244322840,752
1712244323592,734
1712244324326,736
1712244325062,773
1712244325835,707
1712244326542,703
1712244327245,734
1712244327979,768
1712244328747,687
1712244329433,658
1712244330092,645
1712244330737,672
1712244331409,689
1712244332097,659
1712244332757,662
1712244333419,635
1712244334054,618
1712244334672,623
1712244335295,637
1712244335932,652
1712244336584,653
1712244337237,646
1712244337883,627
1712244338510,628
1712244339137,623
1712244339761,624
1712244340385,617
1712244341001,617
1712244341619,616
1712244342235,617
1712244342852,626
1712244343478,628
1712244344105,633
1712244344739,682
1712244345421,737
1712244346158,807
1712244346965,823
1712244347788,844
1712244348632,782
1712244349414,782
1712244350196,787
1712244350983,811
1712244351793,793
1712244352587,754
1712244353341,755
1712244354096,764
1712244354860,762
1712244355622,742
1712244356364,733
1712244357097,731
1712244357828,738
1712244358566,741
1712244359307,700
1712244360007,717
1712244360724,726
1712244361449,735
1712244362185,718
1712244362903,729
1712244363632,725
1712244364357,728
1712244365085,692
1712244365777,676
1712244366453,698
1712244367151,704
1712244367855,715
1712244368569,685
1712244369255,698
1712244369953,716
1712244370669,731
1712244371400,723
1712244372123,670
1712244372793,682
1712244373475,681
1712244374156,688
1712244374844,689
1712244375533,666
1712244376199,681
1712244376880,691
1712244377571,702
1712244378273,688
1712244378961,698
1712244379659,704
1712244380363,722
1712244381085,697
1712244381782,695
1712244382477,704
1712244383181,726
1712244383907,730
1712244384637,689
1712244385326,705
1712244386031,698
1712244386729,723
1712244387452,689
1712244388141,697
1712244388838,710
1712244389548,723
1712244390271,713
1712244390984,685
1712244391669,697
1712244392366,697
1712244393063,710
1712244393773,680
1712244394453,693
1712244395145,703
1712244395849,716
1712244396565,709
1712244397273,700
1712244397974,707
1712244398681,725
1712244399406,724
1712244400129,696
1712244400825,705
1712244401531,712
1712244402243,733
1712244402976,704
1712244403680,708
1712244404388,701
1712244405089,712
1712244405801,678
1712244406479,683
1712244407161,702
1712244407864,712
1712244408576,704
1712244409280,681
1712244409961,694
1712244410655,697
1712244411352,718
1712244412070,687
1712244412757,683
1712244413440,698
1712244414137,698
1712244414836,693
1712244415529,670
1712244416199,695
1712244416894,703
1712244417597,716
1712244418313,686
1712244418999,695
1712244419694,705
1712244420399,719
1712244421118,722
1712244421840,693
1712244422533,705
1712244423238,711
1712244423949,727
1712244424676,701
1712244425377,691
1712244426068,705
1712244426773,713
1712244427486,724
1712244428209,695
1712244428905,719
1712244429624,729
1712244430353,749
1712244431102,717
1712244431819,702
1712244432521,710
1712244433231,717
1712244433948,707
1712244434655,679
1712244435334,708
1712244436041,713
1712244436755,722
1712244437477,707
1712244438184,710
1712244438894,729
1712244439623,746
1712244440369,732
1712244441101,688
1712244441789,700
1712244442489,715
1712244443204,734
1712244443937,717
1712244444655,703
1712244445358,724
1712244446081,734
1712244446816,761
1712244447577,737
1712244448313,719
1712244449033,737
1712244449769,758
1712244450528,763
1712244451291,757
1712244452048,723
1712244452771,733
1712244453504,751
1712244454255,764
1712244455019,749
1712244455768,723
1712244456491,749
1712244457240,754
1712244457993,771
1712244458765,743
1712244459508,732
1712244460240,756
1712244460996,772
1712244461768,809
1712244462577,820
1712244463397,762
1712244464159,744
1712244464903,754
1712244465657,759
1712244466416,729
1712244467145,725
1712244467870,721
1712244468591,725
1712244469316,667
1712244469983,660
1712244470643,663
1712244471305,649
1712244471955,633
1712244472588,624
1712244473212,619
1712244473831,617
1712244474448,613
1712244475061,615
1712244475676,617
1712244476293,606
1712244476899,594
1712244477493,590
1712244478083,583
1712244478665,582
1712244479248,574
1712244479822,571
1712244480393,568
1712244480961,565
1712244481526,563
1712244482089,562
1712244482651,557
1712244483208,558
1712244483766,566
1712244484332,601
1712244484933,625
1712244485558,633
1712244486191,697
1712244486888,771
1712244487659,762
1712244488421,770
1712244489191,816
1712244490007,816
1712244490823,756
1712244491579,757
1712244492336,755
1712244493091,753
1712244493844,709
1712244494553,699
1712244495252,693
1712244495945,702
1712244496647,688
1712244497335,688
1712244498023,686
1712244498709,692
1712244499401,670
1712244500071,669
1712244500740,682
1712244501422,685
1712244502107,675
1712244502782,666
1712244503448,672
1712244504120,687
1712244504807,661
1712244505468,643
1712244506111,644
1712244506755,637
1712244507392,630
1712244508022,622
1712244508644,623
1712244509267,626
1712244509893,625
1712244510518,629
1712244511147,629
1712244511776,634
1712244512409,629
1712244513039,631
1712244513670,635
1712244514305,634
1712244514939,631
1712244515569,637
1712244516207,632
1712244516839,626
1712244517465,616
1712244518081,617
1712244518697,620
1712244519318,620
1712244519937,623
1712244520561,630
1712244521191,631
1712244521822,636
1712244522457,646
1712244523104,647
1712244523751,639
1712244524390,636
1712244525025,638
1712244525664,631
1712244526295,632
1712244526927,620
1712244527547,622
1712244528169,617
1712244528785,612
1712244529398,613
1712244530011,614
1712244530625,629
1712244531254,629
1712244531883,649
1712244532532,656
1712244533188,648
1712244533836,672
1712244534508,674
1712244535182,657
1712244535839,649
1712244536488,650
1712244537137,651
1712244537789,651
1712244538440,640
1712244539080,624
1712244539704,631
1712244540335,628
1712244540963,644
1712244541607,631
1712244542238,632
1712244542870,643
1712244543513,655
1712244544168,677
1712244544845,664
1712244545509,660
1712244546169,672
1712244546841,685
1712244547526,695
1712244548221,684
1712244548905,667
1712244549572,702
1712244550273,715
1712244550989,702
1712244551691,673
1712244552364,691
1712244553055,704
1712244553759,733
1712244554492,704
1712244555196,688
1712244555884,711
1712244556595,708
1712244557303,697
1712244558000,670
1712244558670,680
1712244559350,682
1712244560032,694
1712244560726,671
1712244561397,662
1712244562059,658
1712244562717,661
1712244563377,672
1712244564049,673
1712244564723,671
1712244565393,660
1712244566054,650
1712244566704,659
1712244567363,678
1712244568041,691
1712244568732,694
1712244569425,687
1712244570113,720
1712244570833,753
1712244571585,771
1712244572357,741
1712244573097,728
1712244573825,749
1712244574575,741
1712244575316,713
1712244576029,675
1712244576704,679
1712244577383,683
1712244578065,670
1712244578736,649
1712244579385,651
1712244580036,661
1712244580697,673
1712244581369,677
1712244582047,660
1712244582707,690
1712244583397,713
1712244584110,738
1712244584848,701
1712244585549,700
1712244586249,706
1712244586955,708
1712244587663,683
1712244588345,666
1712244589012,664
1712244589676,666
1712244590342,670
1712244591012,658
1712244591670,662
1712244592332,675
1712244593007,691
1712244593697,695
1712244594393,679
1712244595072,682
1712244595753,686
1712244596440,694
1712244597134,698
1712244597832,680
1712244598512,683
1712244599195,681
1712244599876,690
1712244600566,668
1712244601233,666
1712244601900,671
1712244602571,676
1712244603247,674
1712244603921,661
1712244604582,666
1712244605248,684
1712244605932,699
1712244606631,707
1712244607337,674
1712244608012,668
1712244608680,662
1712244609342,673
1712244610015,665
1712244610680,651
1712244611331,660
1712244611991,664
1712244612655,681
1712244613336,699
1712244614035,685
1712244614720,690
1712244615409,699
1712244616109,698
1712244616807,673
1712244617480,680
1712244618160,691
1712244618851,702
1712244619553,686
1712244620239,649
1712244620888,642
1712244621529,649
1712244622179,678
1712244622857,686
1712244623543,675
1712244624217,662
1712244624880,659
1712244625539,660
1712244626199,670
1712244626869,655
1712244627524,651
1712244628175,656
1712244628831,667
1712244629497,678
1712244630176,660
1712244630836,664
1712244631500,675
1712244632175,673
1712244632848,650
1712244633497,645
1712244634143,646
1712244634789,651
1712244635440,657
1712244636097,632
1712244636729,625
1712244637353,629
1712244637983,634
1712244638617,631
1712244639248,621
1712244639869,625
1712244640494,631
1712244641125,643
1712244641768,637
1712244642405,628
1712244643033,628
1712244643661,629
1712244644289,641
1712244644931,631
1712244645561,620
1712244646182,622
1712244646804,623
1712244647427,631
1712244648057,626
1712244648684,623
1712244649307,629
1712244649936,639
1712244650575,644
1712244651219,630
1712244651849,632
1712244652481,638
1712244653119,646
1712244653765,645
1712244654409,629
1712244655039,632
1712244655671,632
1712244656303,637
1712244656940,631
1712244657571,625
1712244658196,626
1712244658822,638
1712244659460,649
1712244660109,642
1712244660751,644
1712244661395,650
1712244662045,666
1712244662711,683
1712244663393,691
1712244664085,676
1712244664761,649
1712244665409,641
1712244666051,646
1712244666697,641
1712244667337,624
1712244667961,633
1712244668595,598
1712244669193,616
1712244669809,508
1712244670317,712
1712244671029,862
1712244671891,846
1712244672737,826
1712244673563,820
1712244674383,831
1712244675214,822
1712244676036,751
1712244676787,737
1712244677524,735
1712244678259,749
1712244679008,762
1712244679769,734
1712244680504,711
1712244681215,724
1712244681939,749
1712244682688,791
1712244683479,806
1712244684285,779
1712244685064,808
1712244685872,823
1712244686695,769
1712244687464,741
1712244688205,767
1712244688972,768
1712244689740,780
1712244690520,746
1712244691265,776
1712244692041,803
1712244692845,829
1712244693673,754
1712244694428,777
1712244695205,797
1712244696001,814
1712244696816,756
1712244697572,783
1712244698355,804
1712244699159,779
1712244699937,754
1712244700692,802
1712244701494,832
1712244702326,775
1712244703101,768
1712244703869,814
1712244704683,844
1712244705527,777
1712244706304,777
1712244707081,807
1712244707888,846
1712244708734,798
1712244709532,771
1712244710303,790
1712244711093,813
1712244711905,771
1712244712677,744
1712244713421,764
1712244714185,788
1712244714973,783
1712244715756,725
1712244716481,737
1712244717217,764
1712244717982,817
1712244718799,825
1712244719624,793
1712244720417,833
1712244721249,844
1712244722094,813
1712244722907,761
1712244723668,784
1712244724452,810
1712244725262,823
1712244726085,763
1712244726848,762
1712244727609,802
1712244728412,832
1712244729244,778
1712244730022,766
1712244730788,786
1712244731574,798
1712244732372,769
1712244733141,749
1712244733889,762
1712244734652,775
1712244735427,775
1712244736201,744
1712244736945,761
1712244737707,776
1712244738483,799
1712244739281,762
1712244740044,782
1712244740825,806
1712244741632,822
1712244742454,774
1712244743228,765
1712244743993,780
1712244744773,791
1712244745564,756
1712244746320,724
1712244747044,742
1712244747785,767
1712244748553,775
1712244749328,738
1712244750065,759
1712244750825,784
1712244751609,807
1712244752416,760
1712244753176,750
1712244753926,776
1712244754702,787
1712244755489,769
1712244756257,739
1712244756997,758
1712244757755,773
1712244758528,774
1712244759302,731
1712244760033,758
1712244760791,778
1712244761569,786
1712244762355,730
1712244763085,747
1712244763832,758
1712244764590,779
1712244765369,726
1712244766095,731
1712244766825,739
1712244767565,751
1712244768316,713
1712244769029,726
1712244769755,759
1712244770513,800
1712244771313,803
1712244772117,772
1712244772889,809
1712244773697,858
1712244774556,823
1712244775379,783
1712244776161,798
1712244776960,800
1712244777760,796
1712244778556,741
1712244779297,761
1712244780057,771
1712244780829,784
1712244781613,750
1712244782363,743
1712244783105,773
1712244783879,795
1712244784673,782
1712244785456,739
1712244786195,768
1712244786963,794
1712244787757,807
1712244788564,775
1712244789339,781
1712244790120,834
1712244790953,878
1712244791832,892
1712244792724,850
1712244793574,848
1712244794422,823
1712244795245,759
1712244796004,782
1712244796785,809
1712244797595,749
1712244798344,697
1712244799041,680
1712244799721,694
1712244800415,665
1712244801080,689
1712244801769,685
1712244802454,660
1712244803113,668
1712244803782,662
1712244804444,639
1712244805083,631
1712244805713,624
1712244806337,625
1712244806963,614
1712244807577,611
1712244808188,599
1712244808787,594
1712244809381,588
1712244809969,581
1712244810550,577
1712244811127,571
1712244811697,572
1712244812270,569
1712244812839,573
1712244813412,584
1712244813996,609
1712244814605,651
1712244815256,648
1712244815904,669
1712244816573,709
1712244817281,707
1712244817989,669
1712244818657,676
1712244819334,693
1712244820027,672
1712244820699,653
1712244821352,655
1712244822007,665
1712244822672,664
1712244823336,660
1712244823996,632
1712244824628,626
1712244825254,619
1712244825873,608
1712244826481,601
1712244827081,615
1712244827697,646
1712244828343,690
1712244829033,704
1712244829737,733
1712244830470,750
1712244831220,718
1712244831937,713
1712244832651,713
1712244833364,716
1712244834080,682
1712244834761,664
1712244835425,659
1712244836085,669
1712244836753,667
1712244837421,658
1712244838079,647
1712244838726,646
1712244839372,646
1712244840017,650
1712244840668,645
1712244841313,654
1712244841967,657
1712244842624,656
1712244843280,651
1712244843931,646
1712244844577,651
1712244845228,623
1712244845851,620
1712244846471,627
1712244847097,616
1712244847713,606
1712244848320,616
1712244848936,609
1712244849545,610
1712244850155,602
1712244850757,607
1712244851364,600
1712244851964,597
1712244852561,598
1712244853159,592
1712244853751,597
1712244854348,590
1712244854937,582
1712244855520,584
1712244856104,588
1712244856692,580
1712244857272,589
1712244857861,582
1712244858443,586
1712244859029,597
1712244859625,603
1712244860229,606
1712244860835,596
1712244861431,608
1712244862039,601
1712244862640,596
1712244863236,598
1712244863833,600
1712244864433,598
1712244865032,592
1712244865624,593
1712244866217,590
1712244866807,581
1712244867388,581
1712244867969,582
1712244868551,580
1712244869131,572
1712244869703,588
1712244870291,591
1712244870881,580
1712244871462,574
1712244872036,569
1712244872605,558
1712244873163,561
1712244873724,564
1712244874288,559
1712244874847,558
1712244875405,552
1712244875957,563
1712244876520,563
1712244877083,561
1712244877644,559
1712244878203,566
1712244878769,566
1712244879335,563
1712244879897,547
1712244880445,553
1712244880998,543
1712244881541,532
1712244882073,532
1712244882605,535
1712244883140,533
1712244883673,525
1712244884198,535
1712244884733,538
1712244885271,538
1712244885809,536
1712244886345,545
1712244886889,545
1712244887435,542
1712244887977,545
1712244888521,548
1712244889070,542
1712244889612,539
1712244890151,542
1712244890693,547
1712244891240,543
1712244891783,540
1712244892323,544
1712244892867,540
1712244893407,535
1712244893942,535
1712244894477,541
1712244895017,535
1712244895553,531
1712244896084,536
1712244896620,539
1712244897159,543
1712244897702,539
1712244898241,540
1712244898781,543
1712244899324,548
1712244899872,547
1712244900419,553
1712244900972,552
1712244901524,559
1712244902083,554
1712244902637,558
1712244903195,552
1712244903747,559
1712244904305,558
1712244904864,556
1712244905420,562
1712244905982,567
1712244906549,570
1712244907119,566
1712244907685,556
1712244908241,548
1712244908789,582
1712244909371,559
1712244909929,544
1712244910473,538
1712244911012,533
1712244911545,532
1712244912077,529
1712244912606,523
1712244913129,527
1712244913656,524
1712244914180,514
1712244914694,510
1712244915204,521
1712244915725,517
1712244916241,516
1712244916758,515
1712244917273,519
1712244917792,525
1712244918317,528
1712244918845,521
1712244919366,534
1712244919900,536
1712244920436,542
1712244920977,536
1712244921513,547
1712244922061,551
1712244922612,546
1712244923158,537
1712244923695,552
1712244924247,549
1712244924796,546
1712244925342,538
1712244925880,550
1712244926430,546
1712244926976,548
1712244927524,537
1712244928061,549
1712244928609,548
1712244929158,555
1712244929713,546
1712244930259,550
1712244930809,565
1712244931374,570
1712244931944,565
1712244932509,565
1712244933073,578
1712244933652,578
1712244934230,562
1712244934792,566
1712244935358,572
1712244935929,578
1712244936508,563
1712244937071,567
1712244937638,579
1712244938217,571
1712244938788,557
1712244939345,563
1712244939908,569
1712244940477,567
1712244941044,556
1712244941600,562
1712244942161,569
1712244942731,557
1712244943288,555
1712244943843,565
1712244944408,579
1712244944987,586
1712244945573,577
1712244946150,573
1712244946723,597
1712244947320,601
1712244947921,604
1712244948525,597
1712244949121,611
1712244949733,609
1712244950342,582
1712244950924,598
1712244951521,592
1712244952113,593
1712244952707,575
1712244953281,592
1712244953873,594
1712244954468,589
1712244955057,573
1712244955630,586
1712244956216,591
1712244956807,575
1712244957382,588
1712244957969,578
1712244958548,584
1712244959132,565
1712244959697,579
1712244960276,572
1712244960848,573
1712244961421,565
1712244961985,568
1712244962553,566
1712244963120,564
1712244963684,559
1712244964243,574
1712244964817,567
1712244965384,575
1712244965959,566
1712244966525,584
1712244967109,581
1712244967689,578
1712244968268,577
1712244968845,587
1712244969432,583
1712244970015,576
1712244970591,572
1712244971163,582
1712244971745,581
1712244972326,569
1712244972895,563
1712244973457,571
1712244974029,565
1712244974593,558
1712244975152,557
1712244975709,568
1712244976277,580
1712244976857,585
1712244977441,580
1712244978022,582
1712244978604,590
1712244979193,586
1712244979780,577
1712244980357,588
1712244980945,583
1712244981528,589
1712244982117,575
1712244982692,589
1712244983281,578
1712244983859,583
1712244984441,571
1712244985013,585
1712244985598,589
1712244986187,591
1712244986777,574
1712244987352,577
1712244987929,577
1712244988505,579
1712244989085,573
1712244989657,573
1712244990231,581
1712244990812,577
1712244991389,573
1712244991961,579
1712244992541,589
1712244993129,601
1712244993731,589
1712244994320,603
1712244994923,615
1712244995537,617
1712244996155,604
1712244996759,613
1712244997372,600
1712244997972,609
1712244998581,580
1712244999161,596
1712244999757,602
1712245000359,599
1712245000958,582
1712245001540,562
1712245002102,564
1712245002665,672
1712245003337,646
1712245003984,655
1712245004639,670
1712245005309,631
1712245005940,640
1712245006580,648
1712245007228,649
1712245007877,661
1712245008537,643
1712245009181,616
1712245009797,617
1712245010414,633
1712245011047,644
1712245011691,678
1712245012369,709
1712245013078,667
1712245013745,703
1712245014448,706
1712245015153,734
1712245015888,695
1712245016583,670
1712245017253,691
1712245017944,721
1712245018665,744
1712245019409,685
1712245020094,689
1712245020783,709
1712245021492,741
1712245022233,697
1712245022929,729
1712245023659,747
1712245024406,772
1712245025177,712
1712245025889,725
1712245026615,741
1712245027356,732
1712245028088,678
1712245028766,694
1712245029460,743
1712245030203,787
1712245030990,733
1712245031723,731
1712245032454,783
1712245033237,802
1712245034039,738
1712245034777,688
1712245035465,739
1712245036204,752
1712245036956,795
1712245037751,735
1712245038486,710
1712245039196,762
1712245039958,808
1712245040766,762
1712245041528,733
1712245042261,807
1712245043068,827
1712245043895,729
1712245044624,765
1712245045389,801
1712245046190,815
1712245047005,724
1712245047729,777
1712245048505,858
1712245049364,862
1712245050225,771
1712245050997,822
1712245051819,825
1712245052644,729
1712245053373,711
1712245054084,761
1712245054845,797
1712245055641,756
1712245056398,772
1712245057169,842
1712245058012,877
1712245058889,771
1712245059660,769
1712245060429,800
1712245061229,810
1712245062039,741
1712245062780,720
1712245063500,748
1712245064248,776
1712245065024,741
1712245065765,746
1712245066511,823
1712245067334,861
1712245068195,788
1712245068983,813
1712245069796,842
1712245070638,826
1712245071464,730
1712245072193,760
1712245072953,806
1712245073760,841
1712245074601,767
1712245075368,801
1712245076169,864
1712245077033,862
1712245077895,766
1712245078661,806
1712245079467,829
1712245080296,824
1712245081120,737
1712245081857,779
1712245082636,800
1712245083436,804
1712245084240,744
1712245084984,807
1712245085791,827
1712245086617,829
1712245087447,735
1712245088182,778
1712245088960,815
1712245089775,827
1712245090601,762
1712245091364,791
1712245092155,833
1712245092988,851
1712245093839,768
1712245094607,749
1712245095356,787
1712245096143,802
1712245096945,759
1712245097704,751
1712245098455,846
1712245099301,919
1712245100220,862
1712245101081,811
1712245101893,852
1712245102745,863
1712245103608,799
1712245104407,749
1712245105156,791
1712245105947,810
1712245106757,818
1712245107575,740
1712245108315,747
1712245109062,785
1712245109847,846
1712245110693,794
1712245111487,783
1712245112270,820
1712245113089,836
1712245113926,780
1712245114705,771
1712245115477,806
1712245116283,842
1712245117125,813
1712245117937,758
1712245118696,778
1712245119473,796
1712245120270,820
1712245121089,773
1712245121863,745
1712245122608,802
1712245123409,800
1712245124209,760
1712245124969,738
1712245125708,715
1712245126423,697
1712245127120,700
1712245127820,716
1712245128536,672
1712245129208,680
1712245129888,665
1712245130553,658
1712245131211,640
1712245131851,632
1712245132483,628
1712245133111,611
1712245133721,601
1712245134323,591
1712245134913,589
1712245135503,582
1712245136085,573
1712245136657,569
1712245137227,566
1712245137793,563
