phoneTimestamp,duration
1711638925670,598
1711638926268,580
1711638926848,589
1711638927437,570
1711638928007,563
1711638928569,573
1711638929143,601
1711638929744,631
1711638930375,615
1711638930990,621
1711638931611,611
1711638932222,597
1711638932819,586
1711638933405,588
1711638933993,598
1711638934591,636
1711638935227,648
1711638935875,653
1711638936528,646
1711638937174,648
1711638937822,627
1711638938449,597
1711638939046,593
1711638939639,603
1711638940241,617
1711638940859,640
1711638941499,665
1711638942164,644
1711638942808,626
1711638943433,607
1711638944041,578
1711638944619,560
1711638945179,556
1711638945735,570
1711638946305,632
1711638946937,667
1711638947604,659
1711638948263,676
1711638948939,684
1711638949623,651
1711638950273,663
1711638950937,696
1711638951633,729
1711638952361,700
1711638953062,680
1711638953742,644
1711638954385,622
1711638955008,593
1711638955601,600
1711638956201,597
1711638956798,597
1711638957395,607
1711638958001,598
1711638958600,583
1711638959183,582
1711638959765,572
1711638960337,576
1711638960913,582
1711638961495,604
1711638962099,629
1711638962728,647
1711638963375,645
1711638964020,627
1711638964647,605
1711638965252,585
1711638965837,578
1711638966415,576
1711638966991,612
1711638967603,621
1711638968224,632
1711638968856,633
1711638969489,631
1711638970120,617
1711638970737,610
1711638971347,610
1711638971957,629
1711638972585,639
1711638973225,635
1711638973860,629
1711638974489,627
1711638975116,608
1711638975724,617
1711638976341,621
1711638976961,626
1711638977588,628
1711638978216,657
1711638978873,622
1711638979495,604
1711638980099,603
1711638980702,614
1711638981316,608
1711638981924,617
1711638982541,614
1711638983155,596
1711638983751,592
1711638984343,592
1711638984935,610
1711638985545,609
1711638986153,596
1711638986750,609
1711638987359,600
1711638987959,581
1711638988540,587
1711638989127,605
1711638989732,609
1711638990341,620
1711638990961,624
1711638991585,586
1711638992171,578
1711638992749,585
1711638993334,604
1711638993937,629
1711638994567,626
1711638995193,644
1711638995837,643
1711638996480,615
1711638997095,601
1711638997696,595
1711638998291,594
1711638998885,618
1711638999503,628
1711639000131,623
1711639000753,632
1711639001385,621
1711639002007,597
1711639002604,589
1711639003193,593
1711639003785,631
1711639004417,633
1711639005049,642
1711639005692,646
1711639006337,657
1711639006995,634
1711639007629,606
1711639008235,587
1711639008822,586
1711639009408,595
1711639010003,610
1711639010613,614
1711639011227,606
1711639011833,591
1711639012424,581
1711639013005,587
1711639013592,604
1711639014196,618
1711639014814,622
1711639015436,613
1711639016049,604
1711639016653,606
1711639017259,582
1711639017841,574
1711639018415,577
1711639018992,591
1711639019583,595
1711639020177,589
1711639020767,582
1711639021349,555
1711639021904,552
1711639022456,551
1711639023007,572
1711639023579,610
1711639024189,612
1711639024801,626
1711639025427,589
1711639026016,590
1711639026606,604
1711639027209,605
1711639027815,595
1711639028409,605
1711639029015,576
1711639029591,564
1711639030155,557
1711639030712,551
1711639031263,551
1711639031814,549
1711639032363,549
1711639032912,536
1711639033448,541
1711639033989,561
1711639034550,578
1711639035128,577
1711639035705,588
1711639036293,565
1711639036857,572
1711639037430,590
1711639038020,614
1711639038633,605
1711639039239,604
1711639039843,583
1711639040425,568
1711639040993,569
1711639041563,579
1711639042142,595
1711639042737,583
1711639043320,557
1711639043877,565
1711639044441,578
1711639045020,599
1711639045619,605
1711639046224,601
1711639046825,595
1711639047420,578
1711639047998,567
1711639048565,572
1711639049137,592
1711639049729,613
1711639050342,608
1711639050950,606
1711639051556,593
1711639052149,618
1711639052767,619
1711639053385,607
1711639053993,595
1711639054588,572
1711639055160,557
1711639055717,575
1711639056292,604
1711639056896,632
1711639057528,615
1711639058143,610
1711639058753,586
1711639059339,602
1711639059941,623
1711639060564,620
1711639061184,621
1711639061805,591
1711639062396,585
1711639062981,604
1711639063585,618
1711639064203,630
1711639064833,622
1711639065455,609
1711639066064,583
1711639066647,578
1711639067225,582
1711639067807,597
1711639068404,624
1711639069028,618
1711639069646,587
1711639070233,591
1711639070824,593
1711639071417,615
1711639072032,630
1711639072662,615
1711639073277,607
1711639073884,587
1711639074471,577
1711639075048,586
1711639075633,608
1711639076241,622
1711639076864,637
1711639077501,606
1711639078107,590
1711639078697,591
1711639079288,603
1711639079891,636
1711639080527,653
1711639081180,619
1711639081799,597
1711639082396,606
1711639083001,623
1711639083625,634
1711639084259,635
1711639084894,602
1711639085496,590
1711639086086,607
1711639086693,610
1711639087303,610
1711639087913,622
1711639088535,595
1711639089129,589
1711639089719,616
1711639090335,630
1711639090965,639
1711639091604,598
1711639092201,602
1711639092804,631
1711639093435,621
1711639094056,628
1711639094684,632
1711639095316,598
1711639095913,580
1711639096494,584
1711639097078,604
1711639097681,617
1711639098299,615
1711639098913,595
1711639099509,611
1711639100120,632
1711639100752,642
1711639101393,638
1711639102032,601
1711639102633,598
1711639103231,612
1711639103843,642
1711639104485,636
1711639105121,648
1711639105769,639
1711639106408,622
1711639107030,592
1711639107622,585
1711639108207,605
1711639108812,645
1711639109457,606
1711639110063,604
1711639110667,662
1711639111329,689
1711639112017,686
1711639112704,693
1711639113397,680
1711639114077,646
1711639114723,616
1711639115339,609
1711639115948,616
1711639116564,687
1711639117251,664
1711639117915,613
1711639118528,618
1711639119145,644
1711639119790,659
1711639120449,629
1711639121078,594
1711639121672,596
1711639122268,591
1711639122859,600
1711639123459,596
1711639124055,570
1711639124625,555
1711639125180,548
1711639125728,553
1711639126281,546
1711639126827,577
1711639127404,661
1711639128065,689
1711639128753,663
1711639129417,675
1711639130092,683
1711639130775,657
1711639131432,615
1711639132047,601
1711639132648,602
1711639133249,608
1711639133857,618
1711639134476,607
1711639135083,572
1711639135655,565
1711639136220,567
1711639136787,611
1711639137398,608
1711639138006,595
1711639138601,604
1711639139205,626
1711639139831,635
1711639140465,641
1711639141107,609
1711639141716,588
1711639142304,584
1711639142888,592
1711639143480,653
1711639144133,630
1711639144763,639
1711639145401,618
1711639146020,627
1711639146647,639
1711639147286,645
1711639147931,643
1711639148574,668
1711639149241,672
1711639149913,665
1711639150579,641
1711639151220,675
1711639151895,726
1711639152621,723
1711639153344,728
1711639154072,751
1711639154823,706
1711639155529,656
1711639156185,659
1711639156844,671
1711639157515,696
1711639158211,578
1711639158789,764
1711639159553,648
1711639160201,695
1711639160896,693
1711639161589,655
1711639162244,686
1711639162929,692
1711639163622,648
1711639164270,649
1711639164919,659
1711639165577,671
1711639166249,638
1711639166887,648
1711639167535,661
1711639168196,652
1711639168848,630
1711639169478,632
1711639170110,650
1711639170760,652
1711639171412,658
1711639172070,624
1711639172694,665
1711639173359,663
1711639174022,651
1711639174673,632
1711639175305,660
1711639175965,672
1711639176637,683
1711639177320,621
1711639177941,632
1711639178573,656
1711639179229,633
1711639179862,611
1711639180473,632
1711639181105,646
1711639181751,649
1711639182400,616
1711639183016,631
1711639183647,632
1711639184279,640
1711639184919,607
1711639185526,638
1711639186164,648
1711639186812,679
1711639187491,624
1711639188115,619
1711639188734,631
1711639189365,649
1711639190014,616
1711639190630,632
1711639191262,641
1711639191903,700
1711639192603,645
1711639193248,669
1711639193917,523
1711639194440,814
1711639195254,613
1711639195867,605
1711639196472,598
1711639197070,601
1711639197671,625
1711639198296,598
1711639198894,637
1711639199531,653
1711639200184,662
1711639200846,628
1711639201473,669
1711639202143,695
1711639202838,657
1711639203495,635
1711639204129,666
1711639204796,716
1711639205512,727
1711639206239,659
1711639206897,646
1711639207544,641
1711639208185,646
1711639208831,663
1711639209494,654
1711639210148,684
1711639210832,636
1711639211468,675
1711639212143,669
1711639212812,679
1711639213491,640
1711639214131,695
1711639214825,727
1711639215553,703
1711639216256,676
1711639216932,687
1711639217619,703
1711639218321,658
1711639218980,694
1711639219673,707
1711639220381,683
1711639221064,656
1711639221720,688
1711639222408,696
1711639223104,646
1711639223750,669
1711639224419,678
1711639225097,688
1711639225785,645
1711639226430,683
1711639227113,685
1711639227798,657
1711639228455,658
1711639229113,678
1711639229791,673
1711639230464,633
1711639231097,654
1711639231751,668
1711639232419,689
1711639233108,635
1711639233743,556
1711639234299,767
1711639235065,621
1711639235687,618
1711639236305,666
1711639236971,686
1711639237657,643
1711639238300,685
1711639238985,719
1711639239704,734
1711639240438,667
1711639241105,751
1711639241856,726
1711639242582,661
1711639243243,647
1711639243889,646
1711639244536,637
1711639245173,631
1711639245804,668
1711639246472,679
1711639247151,653
1711639247804,624
1711639248428,669
1711639249097,667
1711639249764,648
1711639250412,671
1711639251083,681
1711639251764,679
1711639252443,641
1711639253084,670
1711639253753,698
1711639254452,636
1711639255088,619
1711639255707,661
1711639256368,688
1711639257056,680
1711639257736,639
1711639258375,669
1711639259044,685
1711639259729,625
1711639260353,657
1711639261011,693
1711639261704,705
1711639262409,648
1711639263057,685
1711639263742,682
1711639264424,650
1711639265073,668
1711639265742,694
1711639266436,701
1711639267137,650
1711639267787,681
1711639268468,686
1711639269153,663
1711639269817,644
1711639270461,664
1711639271125,672
1711639271797,651
1711639272448,633
1711639273081,663
1711639273744,670
1711639274414,661
1711639275075,625
1711639275700,618
1711639276318,629
1711639276947,635
1711639277582,654
1711639278236,646
1711639278881,612
1711639279494,619
1711639280113,625
1711639280737,656
1711639281393,693
1711639282087,653
1711639282740,674
1711639283414,664
1711639284078,647
1711639284725,647
1711639285372,659
1711639286031,655
1711639286686,634
1711639287320,645
1711639287965,652
1711639288617,657
1711639289273,620
1711639289894,640
1711639290534,651
1711639291185,669
1711639291854,634
1711639292488,676
1711639293164,708
1711639293872,646
1711639294518,655
1711639295173,678
1711639295851,646
1711639296497,631
1711639297128,671
1711639297799,674
1711639298473,643
1711639299116,640
1711639299756,638
1711639300393,640
1711639301033,619
1711639301653,639
1711639302292,651
1711639302943,647
1711639303590,617
1711639304207,639
1711639304846,653
1711639305499,674
1711639306173,625
1711639306798,632
1711639307430,648
1711639308078,634
1711639308712,617
1711639309329,647
1711639309976,659
1711639310635,652
1711639311287,620
1711639311907,648
1711639312555,640
1711639313195,604
1711639313799,600
1711639314399,630
1711639315029,647
1711639315676,614
1711639316289,640
1711639316929,663
1711639317593,660
1711639318253,625
1711639318878,633
1711639319511,637
1711639320148,663
1711639320811,622
1711639321433,640
1711639322073,664
1711639322737,644
1711639323381,615
1711639323996,628
1711639324624,643
1711639325267,623
1711639325889,601
1711639326491,624
1711639327115,646
1711639327761,648
1711639328409,626
1711639329035,648
1711639329683,665
1711639330348,694
1711639331041,654
1711639331696,662
1711639332358,657
1711639333015,640
1711639333655,639
1711639334294,594
1711639334888,590
1711639335478,584
1711639336062,579
1711639336641,570
1711639337211,561
1711639337772,573
1711639338345,616
1711639338961,592
1711639339553,572
1711639340125,577
1711639340702,564
1711639341265,582
1711639341848,605
1711639342453,624
1711639343077,627
1711639343704,636
1711639344340,661
1711639345001,633
1711639345633,615
1711639346249,591
1711639346840,574
1711639347414,558
1711639347972,554
1711639348526,557
1711639349083,604
1711639349687,687
1711639350374,684
1711639351057,685
1711639351743,697
1711639352440,707
1711639353147,727
1711639353873,685
1711639354559,650
1711639355209,618
1711639355827,604
1711639356431,614
1711639357045,648
1711639357693,674
1711639358367,675
1711639359041,688
1711639359729,674
1711639360404,657
1711639361061,650
1711639361711,645
1711639362356,627
1711639362983,609
1711639363592,612
1711639364204,630
1711639364833,642
1711639365476,653
1711639366129,642
1711639366771,646
1711639367417,630
1711639368047,625
1711639368672,608
1711639369280,604
1711639369884,585
1711639370469,580
1711639371049,596
1711639371645,615
1711639372260,664
1711639372924,672
1711639373596,656
1711639374252,641
1711639374893,629
1711639375521,610
1711639376132,589
1711639376721,577
1711639377297,570
1711639377868,594
1711639378462,606
1711639379068,596
1711639379664,602
1711639380265,598
1711639380864,584
1711639381448,575
1711639382023,589
1711639382612,614
1711639383225,627
1711639383853,628
1711639384481,640
1711639385121,622
1711639385743,604
1711639386347,600
1711639386947,598
1711639387545,605
1711639388150,595
1711639388745,599
1711639389344,607
1711639389951,588
1711639390539,578
1711639391117,576
1711639391693,585
1711639392278,603
1711639392881,607
1711639393488,627
1711639394115,630
1711639394745,614
1711639395359,606
1711639395965,628
1711639396593,652
1711639397245,644
1711639397889,640
1711639398529,629
1711639399158,611
1711639399769,597
1711639400366,592
1711639400958,627
1711639401585,641
1711639402225,640
1711639402865,666
1711639403532,654
1711639404185,634
1711639404820,628
1711639405448,616
1711639406064,649
1711639406713,642
1711639407355,663
1711639408017,661
1711639408679,647
1711639409326,613
1711639409939,582
1711639410521,576
1711639411097,616
1711639411713,644
1711639412357,675
1711639413032,693
1711639413725,643
1711639414368,643
1711639415011,698
1711639415709,704
1711639416413,694
1711639417107,686
1711639417793,637
1711639418430,623
1711639419053,618
1711639419671,625
1711639420296,624
1711639420920,626
1711639421545,592
1711639422137,594
1711639422732,592
1711639423324,633
1711639423957,646
1711639424603,668
1711639425271,656
1711639425927,662
1711639426589,645
1711639427233,653
1711639427887,659
1711639428545,650
1711639429196,647
1711639429843,638
1711639430481,604
1711639431085,593
1711639431678,596
1711639432273,621
1711639432895,626
1711639433521,643
1711639434164,616
1711639434780,611
1711639435391,629
1711639436020,651
1711639436671,659
1711639437329,646
1711639437976,630
1711639438606,606
1711639439212,589
1711639439801,593
1711639440393,625
1711639441019,635
1711639441654,645
1711639442299,625
1711639442924,586
1711639443510,699
1711639444209,647
1711639444856,668
1711639445524,666
1711639446190,633
1711639446823,626
1711639447449,631
1711639448080,633
1711639448713,629
1711639449342,629
1711639449971,602
1711639450573,609
1711639451182,622
1711639451804,636
1711639452440,624
1711639453064,628
1711639453692,594
1711639454286,578
1711639454864,572
1711639455436,583
1711639456019,604
1711639456623,631
1711639457254,610
1711639457864,602
1711639458465,661
1711639459127,683
1711639459809,683
1711639460493,689
1711639461182,646
1711639461828,660
1711639462488,656
1711639463144,674
1711639463817,646
1711639464464,613
1711639465077,600
1711639465677,631
1711639466308,650
1711639466958,659
1711639467617,632
1711639468249,619
1711639468868,630
1711639469497,638
1711639470136,646
1711639470782,632
1711639471414,624
1711639472038,638
1711639472676,677
1711639473353,712
1711639474065,646
1711639474711,632
1711639475343,654
1711639475997,690
1711639476687,639
1711639477326,630
1711639477956,605
1711639478561,575
1711639479136,563
1711639479699,553
1711639480252,565
1711639480817,655
1711639481472,639
1711639482111,643
1711639482753,593
1711639483347,586
1711639483933,591
1711639484524,603
1711639485127,655
1711639485782,661
1711639486443,649
1711639487092,609
1711639487701,594
1711639488295,587
1711639488881,577
1711639489459,570
1711639490029,600
1711639490629,622
1711639491251,669
1711639491920,661
1711639492581,675
1711639493256,630
1711639493886,637
1711639494523,683
1711639495206,764
1711639495969,765
1711639496735,743
1711639497478,752
1711639498230,704
1711639498934,691
1711639499625,717
1711639500342,729
1711639501071,755
1711639501825,729
1711639502555,721
1711639503276,678
1711639503953,682
1711639504636,680
1711639505316,688
1711639506004,708
1711639506712,733
1711639507445,697
1711639508142,678
1711639508820,707
1711639509527,714
1711639510241,722
1711639510963,730
1711639511693,684
1711639512377,653
1711639513030,666
1711639513696,662
1711639514358,688
1711639515046,745
1711639515791,693
1711639516484,782
1711639517265,711
1711639517977,740
1711639518717,699
1711639519416,694
1711639520110,655
1711639520765,646
1711639521411,604
1711639522015,579
1711639522593,587
1711639523181,645
1711639523825,735
1711639524561,741
1711639525302,582
1711639525884,1002
1711639526886,715
1711639527601,688
1711639528289,753
1711639529041,777
1711639529819,757
1711639530576,719
1711639531295,701
1711639531996,713
1711639532709,699
1711639533408,645
1711639534053,629
1711639534681,603
1711639535285,601
1711639535886,607
1711639536493,626
1711639537119,602
1711639537721,602
1711639538323,632
1711639538955,681
1711639539636,727
1711639540363,717
1711639541080,715
1711639541795,656
1711639542451,639
1711639543089,642
1711639543732,644
1711639544376,699
1711639545075,728
1711639545803,714
1711639546517,687
1711639547204,676
1711639547880,688
1711639548568,706
1711639549273,688
1711639549961,647
1711639550609,649
1711639551257,681
1711639551939,700
1711639552639,700
1711639553339,679
1711639554017,654
1711639554672,661
1711639555333,671
1711639556004,678
1711639556681,676
1711639557358,672
1711639558030,646
1711639558676,690
1711639559366,683
1711639560049,669
1711639560718,681
1711639561399,648
1711639562047,682
1711639562729,678
1711639563407,689
1711639564096,677
1711639564773,657
1711639565430,656
1711639566086,664
1711639566750,686
1711639567436,704
1711639568140,688
1711639568828,666
1711639569494,694
1711639570188,708
1711639570896,693
1711639571589,649
1711639572238,631
1711639572869,650
1711639573519,632
1711639574151,604
1711639574755,604
1711639575359,634
1711639575993,667
1711639576660,715
1711639577375,722
1711639578097,583
1711639578680,810
1711639579489,658
1711639580148,646
1711639580793,626
1711639581420,621
1711639582041,621
1711639582662,597
1711639583259,605
1711639583864,622
1711639584486,652
1711639585137,665
1711639585803,638
1711639586441,641
1711639587081,684
1711639587766,671
1711639588437,606
1711639589043,710
1711639589753,629
1711639590382,642
1711639591024,617
1711639591641,616
1711639592257,644
1711639592901,683
1711639593584,681
1711639594265,640
1711639594905,681
1711639595585,676
1711639596262,709
1711639596971,673
1711639597644,638
1711639598281,624
1711639598905,614
1711639599520,625
1711639600145,666
1711639600811,685
1711639601496,698
1711639602193,658
1711639602852,695
1711639603547,733
1711639604280,710
1711639604990,662
1711639605652,688
1711639606340,694
1711639607033,571
1711639607605,779
1711639608384,643
1711639609027,672
1711639609699,663
1711639610361,639
1711639611001,648
1711639611649,684
1711639612333,697
1711639613030,647
1711639613677,662
1711639614339,699
1711639615038,684
1711639615721,659
1711639616381,694
1711639617075,675
1711639617750,710
1711639618460,708
1711639619168,664
1711639619832,659
1711639620491,690
1711639621181,684
1711639621865,637
1711639622502,646
1711639623148,664
1711639623812,663
1711639624475,670
1711639625145,660
1711639625805,697
1711639626502,687
1711639627189,658
1711639627847,645
1711639628492,655
1711639629147,680
1711639629827,635
1711639630462,652
1711639631113,647
1711639631761,645
1711639632406,633
1711639633039,619
1711639633657,612
1711639634270,642
1711639634912,688
1711639635600,673
1711639636273,635
1711639636908,621
1711639637529,639
1711639638168,684
1711639638852,684
1711639639536,631
1711639640167,625
1711639640792,653
1711639641445,670
1711639642115,734
1711639642849,667
1711639643516,655
1711639644171,678
1711639644849,683
1711639645532,636
1711639646168,618
1711639646785,643
1711639647429,633
1711639648062,664
1711639648726,656
1711639649382,627
1711639650009,641
1711639650649,661
1711639651311,650
1711639651961,661
1711639652622,627
1711639653249,610
1711639653859,613
1711639654472,646
1711639655118,646
1711639655764,627
1711639656391,636
1711639657027,657
1711639657684,651
1711639658335,666
1711639659001,645
1711639659646,627
1711639660273,645
1711639660918,645
1711639661563,644
1711639662207,634
1711639662841,627
1711639663468,608
1711639664076,638
1711639664713,637
1711639665351,664
1711639666015,662
1711639666677,636
1711639667313,661
1711639667974,679
1711639668653,687
1711639669340,648
1711639669988,632
1711639670620,628
1711639671248,613
1711639671861,627
1711639672488,639
1711639673127,620
1711639673747,622
1711639674369,645
1711639675014,668
1711639675681,668
1711639676350,657
1711639677007,662
1711639677669,661
1711639678329,662
1711639678992,667
1711639679659,676
1711639680335,621
1711639680956,600
1711639681556,591
1711639682147,577
1711639682724,563
1711639683287,543
1711639683830,602
1711639684432,547
1711639684979,548
1711639685527,546
1711639686073,556
1711639686629,556
1711639687185,545
1711639687729,550
1711639688280,550
1711639688830,555
1711639689385,558
1711639689943,563
1711639690505,589
1711639691095,616
1711639691711,622
1711639692333,629
1711639692961,632
1711639693593,624
1711639694217,625
1711639694843,634
1711639695477,615
1711639696092,615
1711639696707,638
1711639697345,652
1711639697997,641
1711639698638,643
1711639699281,620
1711639699901,607
1711639700508,607
1711639701115,622
1711639701737,651
1711639702388,651
1711639703039,646
1711639703685,665
1711639704350,641
1711639704991,617
1711639705608,621
1711639706229,633
1711639706862,649
1711639707511,646
1711639708157,642
1711639708799,632
1711639709431,606
1711639710037,591
1711639710628,572
1711639711200,564
1711639711764,581
1711639712345,603
1711639712948,651
1711639713599,690
1711639714289,666
1711639714955,644
1711639715599,636
1711639716235,639
1711639716873,686
1711639717560,685
1711639718245,667
1711639718912,619
1711639719531,628
1711639720159,586
1711639720745,581
1711639721326,616
1711639721942,649
1711639722591,625
1711639723216,599
1711639723815,613
1711639724428,627
1711639725055,638
1711639725693,637
1711639726329,626
1711639726956,615
1711639727571,620
1711639728191,611
1711639728801,617
1711639729419,619
1711639730038,597
1711639730635,578
1711639731213,567
1711639731780,575
1711639732355,585
1711639732940,592
1711639733532,604
1711639734136,606
1711639734742,592
1711639735334,584
1711639735918,603
1711639736521,657
1711639737177,689
1711639737867,687
1711639738553,653
1711639739207,638
1711639739845,645
1711639740489,637
1711639741127,643
1711639741769,638
1711639742408,628
1711639743036,611
1711639743647,614
1711639744261,644
1711639744905,654
1711639745559,652
1711639746211,631
1711639746841,632
1711639747473,634
1711639748108,635
1711639748743,649
1711639749392,628
1711639750020,610
1711639750630,605
1711639751235,600
1711639751835,597
1711639752432,601
1711639753033,604
1711639753637,631
1711639754268,635
1711639754903,652
1711639755555,616
1711639756171,620
1711639756791,645
1711639757436,668
1711639758104,663
1711639758767,653
1711639759420,631
1711639760051,624
1711639760675,621
1711639761296,634
1711639761929,599
1711639762529,590
1711639763119,594
1711639763713,585
1711639764297,599
1711639764897,595
1711639765492,580
1711639766072,585
1711639766657,576
1711639767233,583
1711639767816,591
1711639768407,581
1711639768988,588
1711639769576,585
1711639770161,584
1711639770745,603
1711639771348,590
1711639771937,585
1711639772523,580
1711639773103,590
1711639773693,592
1711639774285,589
1711639774873,594
1711639775468,608
1711639776076,611
1711639776687,599
1711639777286,616
1711639777902,639
1711639778541,643
1711639779184,648
1711639779832,636
1711639780468,616
1711639781084,608
1711639781692,617
1711639782309,633
1711639782942,636
1711639783577,624
1711639784201,618
1711639784820,630
1711639785449,636
1711639786086,643
1711639786729,655
1711639787384,632
1711639788016,625
1711639788641,646
1711639789287,642
1711639789929,649
1711639790577,642
1711639791220,617
1711639791837,607
1711639792444,623
1711639793067,630
1711639793697,636
1711639794333,629
1711639794961,630
1711639795592,609
1711639796201,619
1711639796820,665
1711639797485,692
1711639798177,684
1711639798861,676
1711639799537,649
1711639800185,637
1711639800823,636
1711639801459,650
1711639802109,656
1711639802765,646
1711639803411,646
1711639804057,623
1711639804680,572
1711639805252,671
1711639805923,638
1711639806561,669
1711639807230,654
1711639807884,639
1711639808523,628
1711639809151,600
1711639809751,603
1711639810353,592
1711639810945,598
1711639811544,607
1711639812151,615
1711639812766,617
1711639813383,587
1711639813969,584
1711639814553,604
1711639815158,594
1711639815752,584
1711639816336,597
1711639816933,588
1711639817521,582
1711639818103,563
1711639818665,612
1711639819278,585
1711639819863,583
1711639820446,573
1711639821019,563
1711639821582,555
1711639822137,543
1711639822680,535
1711639823215,525
1711639823740,521
1711639824261,518
1711639824779,516
1711639825295,506
1711639825801,504
1711639826305,500
1711639826805,498
1711639827303,482
1711639827785,481
1711639828265,478
1711639828744,482
1711639829225,519
1711639829745,552
1711639830297,549
1711639830846,548
1711639831393,551
1711639831945,564
1711639832509,611
1711639833120,584
1711639833704,574
1711639834278,566
1711639834844,584
1711639835428,598
1711639836025,638
1711639836664,652
1711639837316,633
1711639837949,629
1711639838577,614
1711639839192,594
1711639839785,569
1711639840355,558
1711639840913,575
1711639841488,594
1711639842081,598
1711639842680,595
1711639843275,596
1711639843871,578
1711639844449,563
1711639845012,546
1711639845558,530
1711639846088,523
1711639846611,533
1711639847144,556
1711639847700,572
1711639848272,565
1711639848837,571
1711639849408,571
1711639849979,555
1711639850534,550
1711639851084,544
1711639851628,532
1711639852160,522
1711639852681,515
1711639853197,509
1711639853705,508
1711639854214,517
1711639854731,527
1711639855257,539
1711639855797,534
1711639856331,528
1711639856859,522
1711639857381,520
1711639857901,516
1711639858417,531
1711639858948,538
1711639859486,549
1711639860035,548
1711639860583,543
1711639861126,537
1711639861663,523
1711639862185,513
1711639862699,506
1711639863205,498
1711639863703,508
1711639864211,521
1711639864732,528
1711639865260,532
1711639865792,526
1711639866318,517
1711639866835,513
1711639867348,508
1711639867856,504
1711639868360,502
1711639868862,512
1711639869374,535
1711639869909,536
1711639870445,552
1711639870997,534
1711639871531,520
1711639872051,513
1711639872564,506
1711639873070,501
1711639873571,519
1711639874089,557
1711639874647,556
1711639875203,549
1711639875752,531
1711639876283,528
1711639876811,531
1711639877342,531
1711639877873,544
1711639878417,535
1711639878952,529
1711639879481,512
1711639879993,508
1711639880501,505
1711639881006,513
1711639881519,539
1711639882057,575
1711639882633,572
1711639883205,573
1711639883777,571
1711639884349,570
1711639884919,548
1711639885467,548
1711639886015,545
1711639886560,537
1711639887097,541
1711639887638,542
1711639888180,527
1711639888707,522
1711639889229,525
1711639889753,528
1711639890281,527
1711639890809,544
1711639891353,546
1711639891899,563
1711639892462,558
1711639893020,535
1711639893555,532
1711639894087,545
1711639894632,539
1711639895171,553
1711639895724,541
1711639896265,532
1711639896797,525
1711639897321,515
1711639897837,512
1711639898349,501
1711639898849,499
1711639899349,493
1711639899841,488
1711639900329,484
1711639900814,483
1711639901297,479
1711639901776,473
1711639902249,465
1711639902713,462
1711639903176,456
1711639903632,464
1711639904096,459
1711639904555,458
1711639905013,455
1711639905468,456
1711639905924,458
1711639906382,495
1711639906877,537
1711639907414,537
1711639907951,521
1711639908472,522
1711639908993,513
1711639909507,507
1711639910014,501
1711639910515,512
1711639911027,511
1711639911537,525
1711639912063,519
1711639912582,521
1711639913103,524
1711639913627,517
1711639914144,516
1711639914660,513
1711639915173,505
1711639915678,504
1711639916182,506
1711639916688,507
1711639917195,507
1711639917702,517
1711639918219,516
1711639918735,519
1711639919254,511
1711639919765,507
1711639920272,508
1711639920780,514
1711639921294,533
1711639921827,536
1711639922363,534
1711639922897,530
1711639923427,521
1711639923948,509
1711639924457,498
1711639924955,488
1711639925443,480
1711639925923,481
1711639926404,489
1711639926893,496
1711639927389,509
1711639927897,495
1711639928393,506
1711639928899,501
1711639929400,494
1711639929894,495
1711639930389,498
1711639930887,510
1711639931397,503
1711639931900,516
1711639932416,514
1711639932929,511
1711639933441,506
1711639933947,498
1711639934445,491
1711639934936,486
1711639935422,479
1711639935901,479
1711639936380,474
1711639936854,476
1711639937329,485
1711639937815,488
1711639938303,487
1711639938790,489
1711639939279,487
1711639939766,489
1711639940255,483
1711639940737,480
1711639941217,480
1711639941697,485
1711639942183,506
1711639942689,527
1711639943216,557
1711639943773,540
1711639944313,557
1711639944870,548
1711639945417,546
1711639945964,530
1711639946494,521
1711639947015,512
1711639947527,496
1711639948023,490
1711639948513,486
1711639948999,484
1711639949483,484
1711639949967,480
1711639950447,479
1711639950926,475
1711639951401,472
1711639951873,471
1711639952344,475
1711639952819,489
1711639953308,521
1711639953829,539
1711639954368,537
1711639954905,522
1711639955427,521
1711639955948,528
1711639956476,531
1711639957007,513
1711639957520,510
1711639958030,503
1711639958533,502
1711639959035,519
1711639959553,518
1711639960072,510
1711639960582,508
1711639961089,496
1711639961585,488
1711639962073,478
1711639962552,476
1711639963028,474
1711639963502,498
1711639964000,539
1711639964539,571
1711639965110,589
1711639965699,570
1711639966269,577
1711639966846,567
1711639967413,554
1711639967967,555
1711639968521,574
1711639969096,560
1711639969656,552
1711639970208,536
1711639970744,527
1711639971271,517
1711639971788,507
1711639972295,497
1711639972792,492
1711639973284,490
1711639973774,485
1711639974259,476
1711639974735,472
1711639975207,468
1711639975675,492
1711639976167,534
1711639976701,568
1711639977269,570
1711639977839,557
1711639978396,521
1711639978917,534
1711639979451,556
1711639980007,543
1711639980550,563
1711639981113,557
1711639981670,542
1711639982212,537
1711639982749,531
1711639983280,521
1711639983801,527
1711639984328,530
1711639984857,537
1711639985395,526
1711639985921,511
1711639986432,504
1711639986936,496
1711639987432,502
1711639987934,535
1711639988469,547
1711639989016,553
1711639989569,532
1711639990101,531
1711639990632,524
1711639991156,521
1711639991677,512
1711639992189,523
1711639992712,543
1711639993255,545
1711639993800,543
1711639994343,538
1711639994881,529
1711639995409,521
1711639995931,513
1711639996444,507
1711639996951,518
