phoneTimestamp,duration
1712159485726,824
1712159486550,818
1712159487368,800
1712159488168,808
1712159488976,810
1712159489785,787
1712159490573,809
1712159491382,814
1712159492196,789
1712159492985,811
1712159493796,822
1712159494617,814
1712159495432,827
1712159496259,829
1712159497088,802
1712159497889,814
1712159498704,813
1712159499517,821
1712159500337,771
1712159501109,797
1712159501905,801
1712159502707,766
1712159503473,786
1712159504259,793
1712159505052,758
1712159505809,768
1712159506577,787
1712159507365,750
1712159508115,778
1712159508893,782
1712159509675,751
1712159510425,778
1712159511204,788
1712159511992,755
1712159512747,789
1712159513536,797
1712159514333,801
1712159515134,763
1712159515897,780
1712159516677,789
1712159517465,761
1712159518227,796
1712159519023,789
1712159519812,768
1712159520580,776
1712159521356,780
1712159522136,764
1712159522900,772
1712159523672,781
1712159524453,779
1712159525232,785
1712159526017,785
1712159526801,763
1712159527565,779
1712159528344,770
1712159529113,753
1712159529867,773
1712159530640,790
1712159531430,762
1712159532192,784
1712159532976,783
1712159533759,775
1712159534534,784
1712159535318,780
1712159536097,755
1712159536853,764
1712159537617,763
1712159538380,738
1712159539118,761
1712159539879,765
1712159540644,779
1712159541423,793
1712159542216,765
1712159542981,781
1712159543761,793
1712159544555,801
1712159545356,771
1712159546127,786
1712159546913,777
1712159547689,779
1712159548469,769
1712159549238,764
1712159550001,754
1712159550756,747
1712159551503,768
1712159552271,760
1712159553031,751
1712159553782,774
1712159554556,749
1712159555305,762
1712159556067,767
1712159556833,752
1712159557585,744
1712159558329,756
1712159559086,758
1712159559844,714
1712159560558,732
1712159561289,739
1712159562029,734
1712159562763,740
1712159563503,744
1712159564247,750
1712159564997,728
1712159565725,751
1712159566476,719
1712159567195,721
1712159567916,725
1712159568641,702
1712159569343,729
1712159570072,736
1712159570808,728
1712159571536,731
1712159572267,732
1712159572999,725
1712159573724,715
1712159574439,723
1712159575161,713
1712159575875,698
1712159576573,698
1712159577271,692
1712159577963,700
1712159578663,709
1712159579372,714
1712159580086,694
1712159580780,740
1712159581520,744
1712159582264,738
1712159583001,754
1712159583756,765
1712159584521,731
1712159585252,755
1712159586007,752
1712159586759,717
1712159587476,729
1712159588205,732
1712159588937,701
1712159589638,706
1712159590344,707
1712159591051,686
1712159591737,688
1712159592425,695
1712159593120,699
1712159593819,682
1712159594501,682
1712159595183,688
1712159595871,685
1712159596556,699
1712159597255,719
1712159597974,725
1712159598699,711
1712159599409,734
1712159600144,726
1712159600870,730
1712159601600,736
1712159602336,719
1712159603055,719
1712159603774,711
1712159604485,692
1712159605177,673
1712159605849,683
1712159606533,674
1712159607207,661
1712159607868,714
1712159608582,726
1712159609308,704
1712159610012,757
1712159610769,784
1712159611553,765
1712159612318,793
1712159613111,789
1712159613900,776
1712159614676,783
1712159615459,771
1712159616230,749
1712159616979,757
1712159617736,757
1712159618493,717
1712159619209,729
1712159619939,734
1712159620673,723
1712159621396,729
1712159622125,736
1712159622861,739
1712159623600,742
1712159624342,754
1712159625096,750
1712159625846,718
1712159626564,754
1712159627318,752
1712159628070,743
1712159628813,732
1712159629545,702
1712159630247,717
1712159630964,747
1712159631711,742
1712159632453,707
1712159633160,718
1712159633878,721
1712159634599,712
1712159635311,709
1712159636020,708
1712159636728,714
1712159637441,692
1712159638134,703
1712159638837,714
1712159639551,705
1712159640256,688
1712159640944,671
1712159641615,646
1712159642261,640
1712159642901,642
1712159643543,674
1712159644217,709
1712159644926,717
1712159645643,708
1712159646351,723
1712159647073,748
1712159647822,768
1712159648590,769
1712159649359,735
1712159650094,767
1712159650861,773
1712159651633,770
1712159652404,770
1712159653174,723
1712159653897,729
1712159654625,709
1712159655335,738
1712159656073,773
1712159656846,746
1712159657592,753
1712159658345,773
1712159659118,785
1712159659903,788
1712159660691,786
1712159661477,789
1712159662265,778
1712159663044,743
1712159663787,749
1712159664536,746
1712159665281,751
1712159666033,712
1712159666745,729
1712159667473,760
1712159668233,784
1712159669017,796
1712159669814,771
1712159670585,769
1712159671353,788
1712159672142,786
1712159672928,794
1712159673721,783
1712159674505,787
1712159675292,741
1712159676033,756
1712159676789,732
1712159677521,714
1712159678235,726
1712159678961,769
1712159679729,768
1712159680497,775
1712159681273,788
1712159682061,757
1712159682817,758
1712159683576,748
1712159684324,714
1712159685038,739
1712159685777,730
1712159686507,742
1712159687249,733
1712159687982,728
1712159688710,704
1712159689414,728
1712159690142,756
1712159690897,753
1712159691651,754
1712159692405,771
1712159693176,768
1712159693944,769
1712159694713,764
1712159695477,763
1712159696240,757
1712159696997,740
1712159697737,740
1712159698477,736
1712159699213,733
1712159699945,743
1712159700689,734
1712159701423,714
1712159702137,735
1712159702872,742
1712159703614,751
1712159704365,729
1712159705094,732
1712159705825,733
1712159706559,713
1712159707272,734
1712159708006,738
1712159708744,713
1712159709457,703
1712159710160,721
1712159710881,713
1712159711593,688
1712159712281,726
1712159713008,733
1712159713741,726
1712159714467,695
1712159715161,717
1712159715879,714
1712159716593,714
1712159717307,693
1712159718000,705
1712159718705,715
1712159719420,701
1712159720121,730
1712159720851,767
1712159721617,784
1712159722401,756
1712159723158,785
1712159723943,790
1712159724733,799
1712159725532,766
1712159726297,788
1712159727086,788
1712159727873,757
1712159728631,763
1712159729393,755
1712159730149,751
1712159730900,751
1712159731651,754
1712159732405,765
1712159733169,754
1712159733924,757
1712159734681,762
1712159735443,757
1712159736200,733
1712159736933,758
1712159737691,761
1712159738452,756
1712159739208,726
1712159739934,740
1712159740673,727
1712159741401,717
1712159742118,687
1712159742805,692
1712159743497,710
1712159744207,710
1712159744917,731
1712159745648,745
1712159746393,725
1712159747118,741
1712159747859,743
1712159748601,712
1712159749313,681
1712159749995,689
1712159750684,712
1712159751396,716
1712159752112,739
1712159752851,701
1712159753552,721
1712159754273,736
1712159755009,748
1712159755757,748
1712159756505,747
1712159757252,737
1712159757989,729
1712159758718,740
1712159759457,735
1712159760193,740
1712159760933,747
1712159761680,745
1712159762425,701
1712159763126,710
1712159763836,656
1712159764492,672
1712159765164,654
1712159765817,664
1712159766481,649
1712159767131,692
1712159767823,704
1712159768527,709
1712159769236,702
1712159769937,706
1712159770644,698
1712159771342,665
1712159772007,651
1712159772657,628
1712159773286,612
1712159773897,607
1712159774505,604
1712159775109,593
1712159775702,600
1712159776302,603
1712159776905,621
1712159777526,622
1712159778148,636
1712159778784,649
1712159779433,675
1712159780108,713
1712159780821,715
1712159781536,757
1712159782293,771
1712159783064,790
1712159783854,810
1712159784664,805
1712159785469,812
1712159786281,804
1712159787085,804
1712159787889,800
1712159788689,777
1712159789465,778
1712159790244,807
1712159791051,824
1712159791875,852
1712159792727,864
1712159793591,868
1712159794459,871
1712159795329,861
1712159796191,832
1712159797023,826
1712159797849,808
1712159798657,780
1712159799437,777
1712159800214,757
1712159800971,757
1712159801728,781
1712159802509,791
1712159803300,808
1712159804108,807
1712159804915,798
1712159805713,783
1712159806496,755
1712159807251,752
1712159808003,761
1712159808764,765
1712159809529,790
1712159810319,808
1712159811127,811
1712159811937,813
1712159812751,818
1712159813569,802
1712159814371,812
1712159815183,784
1712159815967,772
1712159816739,779
1712159817518,781
1712159818299,786
1712159819085,766
1712159819851,757
1712159820608,763
1712159821371,756
1712159822127,737
1712159822864,735
1712159823599,737
1712159824336,718
1712159825054,705
1712159825759,707
1712159826465,696
1712159827161,704
1712159827865,716
1712159828582,742
1712159829324,729
1712159830053,705
1712159830758,715
1712159831473,711
1712159832184,709
1712159832893,704
1712159833597,699
1712159834296,683
1712159834979,657
1712159835636,655
1712159836291,648
1712159836939,657
1712159837596,655
1712159838251,664
1712159838915,665
1712159839580,674
1712159840254,657
1712159840911,654
1712159841565,659
1712159842224,667
1712159842891,670
1712159843561,677
1712159844238,687
1712159844925,658
1712159845583,663
1712159846246,681
1712159846927,671
1712159847598,664
1712159848262,666
1712159848928,678
1712159849606,639
1712159850245,631
1712159850876,631
1712159851507,641
1712159852148,645
1712159852793,645
1712159853438,648
1712159854086,682
1712159854768,658
1712159855425,642
1712159856068,655
1712159856723,655
1712159857377,652
1712159858030,667
1712159858697,665
1712159859361,680
1712159860041,638
1712159860680,633
1712159861313,655
1712159861968,657
1712159862625,665
1712159863289,673
1712159863963,699
1712159864662,709
1712159865371,683
1712159866054,659
1712159866713,680
1712159867393,677
1712159868070,688
1712159868758,688
1712159869446,698
1712159870144,718
1712159870862,708
1712159871569,700
1712159872270,704
1712159872974,693
1712159873667,665
1712159874332,658
1712159874990,656
1712159875646,660
1712159876305,659
1712159876965,655
1712159877620,658
1712159878278,648
1712159878926,655
1712159879581,664
1712159880245,662
1712159880907,675
1712159881582,674
1712159882256,680
1712159882936,699
1712159883635,704
1712159884339,698
1712159885037,694
1712159885731,692
1712159886423,687
1712159887110,660
1712159887769,659
1712159888429,654
1712159889083,659
1712159889742,658
1712159890400,643
1712159891043,658
1712159891701,683
1712159892384,706
1712159893089,719
1712159893809,715
1712159894524,723
1712159895247,686
1712159895933,692
1712159896625,701
1712159897326,695
1712159898021,689
1712159898710,684
1712159899393,657
1712159900051,652
1712159900703,659
1712159901361,649
1712159902011,640
1712159902651,631
1712159903281,628
1712159903910,635
1712159904545,626
1712159905171,634
1712159905805,659
1712159906464,698
1712159907161,725
1712159907887,741
1712159908628,738
1712159909366,721
1712159910087,717
1712159910804,683
1712159911487,679
1712159912166,666
1712159912832,657
1712159913489,650
1712159914139,659
1712159914798,639
1712159915437,642
1712159916079,651
1712159916729,643
1712159917373,635
1712159918008,646
1712159918654,619
1712159919273,633
1712159919905,676
1712159920582,675
1712159921257,681
1712159921937,699
1712159922637,664
1712159923301,671
1712159923972,675
1712159924647,667
1712159925313,667
1712159925981,661
1712159926641,651
1712159927293,632
1712159927925,637
1712159928561,643
1712159929205,640
1712159929845,648
1712159930493,649
1712159931142,646
1712159931788,635
1712159932423,643
1712159933065,640
1712159933705,638
1712159934344,646
1712159934990,658
1712159935648,646
1712159936294,663
1712159936957,685
1712159937641,697
1712159938339,716
1712159939055,714
1712159939769,718
1712159940487,719
1712159941206,713
1712159941919,718
1712159942637,709
1712159943345,673
1712159944019,678
1712159944697,679
1712159945376,669
1712159946045,668
1712159946713,688
1712159947401,673
1712159948073,688
1712159948761,695
1712159949457,700
1712159950157,718
1712159950875,711
1712159951585,695
1712159952281,679
1712159952960,693
1712159953653,690
1712159954343,691
1712159955033,687
1712159955721,684
1712159956405,677
1712159957081,683
1712159957765,678
1712159958443,633
1712159959076,625
1712159959701,639
1712159960340,624
1712159960964,644
1712159961608,633
1712159962241,641
1712159962881,651
1712159963533,631
1712159964164,627
1712159964791,624
1712159965415,651
1712159966065,715
1712159966781,709
1712159967489,719
1712159968209,721
1712159968929,700
1712159969630,707
1712159970337,685
1712159971022,656
1712159971678,666
1712159972344,668
1712159973012,667
1712159973679,649
1712159974328,651
1712159974979,656
1712159975635,653
1712159976288,658
1712159976945,650
1712159977596,681
1712159978277,720
1712159978997,737
1712159979734,761
1712159980495,736
1712159981231,763
1712159981993,787
1712159982781,812
1712159983593,823
1712159984416,831
1712159985247,779
1712159986025,797
1712159986823,799
1712159987622,811
1712159988433,780
1712159989213,780
1712159989993,802
1712159990795,810
1712159991605,819
1712159992424,836
1712159993260,830
1712159994089,771
1712159994861,773
1712159995633,789
1712159996423,807
1712159997230,836
1712159998065,780
1712159998846,809
1712159999655,830
1712160000485,833
1712160001318,827
1712160002145,819
1712160002964,767
1712160003731,773
1712160004504,783
1712160005287,791
1712160006078,808
1712160006886,778
1712160007664,814
1712160008478,838
1712160009316,844
1712160010160,851
1712160011011,864
1712160011875,807
1712160012681,817
1712160013499,805
1712160014304,806
1712160015110,810
1712160015920,791
1712160016711,749
1712160017460,778
1712160018238,788
1712160019025,808
1712160019833,800
1712160020633,800
1712160021433,809
1712160022243,809
1712160023052,814
1712160023865,776
1712160024641,784
1712160025425,796
1712160026222,812
1712160027033,794
1712160027828,785
1712160028613,782
1712160029395,780
1712160030175,779
1712160030953,750
1712160031704,766
1712160032470,794
1712160033264,751
1712160034015,748
1712160034763,738
1712160035501,693
1712160036193,697
1712160036891,715
1712160037606,725
1712160038331,735
1712160039065,746
1712160039812,711
1712160040523,726
1712160041249,730
1712160041979,741
1712160042720,765
1712160043485,741
1712160044225,753
1712160044979,768
1712160045747,779
1712160046526,799
1712160047325,767
1712160048092,782
1712160048873,799
1712160049673,808
1712160050481,820
1712160051301,802
1712160052103,799
1712160052902,801
1712160053703,790
1712160054493,787
1712160055280,756
1712160056036,770
1712160056806,774
1712160057580,779
1712160058359,767
1712160059126,782
1712160059908,779
1712160060687,776
1712160061463,787
1712160062249,776
1712160063025,752
1712160063777,736
1712160064513,727
1712160065241,728
1712160065969,719
1712160066688,700
1712160067388,672
1712160068060,703
1712160068763,750
1712160069513,791
1712160070304,804
1712160071108,745
1712160071853,783
1712160072636,808
1712160073444,820
1712160074264,768
1712160075032,790
1712160075822,791
1712160076613,779
1712160077392,763
1712160078155,739
1712160078894,755
1712160079649,750
1712160080399,772
1712160081171,731
1712160081902,761
1712160082663,782
1712160083445,805
1712160084249,798
1712160085048,805
1712160085853,765
1712160086617,786
1712160087404,757
1712160088161,796
1712160088957,738
1712160089695,733
1712160090428,433
1712160090861,3729
1712160090295,656
1712160090951,671
1712160091622,656
1712160092278,645
1712160092923,643
1712160093566,617
1712160094183,618
1712160094801,613
1712160095414,601
1712160096015,582
1712160096597,589
1712160097185,578
1712160097764,573
1712160098337,565
1712160098902,563
1712160099465,575
1712160100040,589
1712160100629,581
1712160101209,604
1712160101814,614
1712160102428,616
1712160103044,612
1712160103656,669
1712160104325,1438
1712160105763,668
1712160106431,715
1712160107145,763
1712160107909,721
1712160108630,739
1712160109369,731
1712160110100,703
1712160110803,717
1712160111520,723
1712160112243,722
1712160112965,713
1712160113678,673
1712160114351,684
1712160115035,688
1712160115723,695
1712160116417,1381
1712160117799,666
1712160118465,652
1712160119117,658
1712160119775,662
1712160120437,706
1712160121143,737
1712160121880,712
1712160122592,573
1712160123165,4124
1712160122993,627
1712160123621,622
1712160124243,616
1712160124859,604
1712160125463,604
1712160126067,604
1712160126671,606
1712160127277,616
1712160127893,616
1712160128509,628
1712160129137,647
1712160129784,669
1712160130453,665
1712160131118,664
1712160131782,648
1712160132430,653
1712160133083,659
1712160133742,652
1712160134393,656
1712160135049,679
1712160135729,690
1712160136419,1337
1712160137756,661
1712160138417,651
1712160139068,649
1712160139717,639
1712160140356,625
1712160140981,615
1712160141596,593
1712160142189,592
1712160142781,593
1712160143374,623
1712160143997,630
1712160144627,630
1712160145257,615
1712160145872,623
1712160146495,631
1712160147126,658
1712160147784,663
1712160148447,654
1712160149101,632
1712160149733,627
1712160150360,610
1712160150969,618
1712160151588,612
1712160152200,595
1712160152795,579
1712160153374,563
1712160153937,570
1712160154507,590
1712160155097,618
1712160155715,643
1712160156358,629
1712160156987,641
1712160157628,658
1712160158286,626
1712160158912,639
1712160159551,652
1712160160203,651
1712160160854,638
1712160161492,653
1712160162145,656
1712160162801,676
1712160163477,672
1712160164149,643
1712160164792,649
1712160165441,662
1712160166103,620
1712160166723,643
1712160167366,646
1712160168012,636
1712160168648,617
1712160169265,635
1712160169900,643
1712160170543,604
1712160171147,592
1712160171739,606
1712160172345,617
1712160172961,645
1712160173607,618
1712160174225,622
1712160174847,637
1712160175484,692
1712160176176,652
1712160176828,668
1712160177496,685
1712160178181,652
1712160178833,663
1712160179496,674
1712160180169,646
1712160180816,635
1712160181451,645
1712160182096,635
1712160182731,599
1712160183329,604
1712160183934,617
1712160184551,616
1712160185167,589
1712160185756,635
1712160186391,628
1712160187019,606
1712160187625,639
1712160188264,658
1712160188921,621
1712160189543,614
1712160190157,638
1712160190795,624
1712160191419,595
1712160192014,604
1712160192617,604
1712160193222,624
1712160193846,598
1712160194444,600
1712160195044,605
1712160195649,626
1712160196275,638
1712160196913,606
1712160197519,609
1712160198128,639
1712160198767,632
1712160199399,609
1712160200008,620
1712160200628,632
1712160201260,610
1712160201870,619
1712160202489,636
1712160203125,630
1712160203755,600
1712160204355,628
1712160204983,614
1712160205597,598
1712160206195,618
1712160206813,623
1712160207436,593
1712160208029,597
1712160208625,606
1712160209232,589
1712160209821,598
1712160210419,603
1712160211022,576
1712160211598,581
1712160212179,585
1712160212764,577
1712160213341,581
1712160213921,575
1712160214497,560
1712160215057,548
1712160215605,552
1712160216157,555
1712160216712,559
1712160217271,551
1712160217822,554
1712160218376,559
1712160218935,562
1712160219497,563
1712160220060,574
1712160220633,551
1712160221185,561
1712160221745,573
1712160222319,589
1712160222908,569
1712160223477,588
1712160224065,601
1712160224665,581
1712160225247,587
1712160225833,606
1712160226440,599
1712160227039,577
1712160227616,584
1712160228200,585
1712160228785,581
1712160229366,561
1712160229927,573
1712160230500,571
1712160231071,561
1712160231632,573
1712160232205,574
1712160232779,561
1712160233340,562
1712160233902,563
1712160234465,563
1712160235028,553
1712160235581,568
1712160236149,576
1712160236725,579
1712160237304,571
1712160237875,594
1712160238469,587
1712160239056,585
1712160239641,613
1712160240254,619
1712160240873,595
1712160241468,631
1712160242099,639
1712160242737,592
1712160243329,597
1712160243927,587
1712160244513,562
1712160245076,552
1712160245628,557
1712160246185,554
1712160246739,544
1712160247283,542
1712160247825,560
1712160248385,577
1712160248961,560
1712160249521,581
1712160250103,626
1712160250729,625
1712160251353,640
1712160251993,645
1712160252639,610
1712160253249,625
1712160253873,642
1712160254516,619
1712160255135,604
1712160255739,622
1712160256361,624
1712160256985,600
1712160257585,618
1712160258203,614
1712160258817,607
1712160259424,604
1712160260028,584
1712160260612,573
1712160261185,580
1712160261765,587
1712160262352,590
1712160262942,601
1712160263543,596
1712160264139,574
1712160264713,600
1712160265313,608
1712160265921,604
1712160266525,608
1712160267133,654
1712160267787,641
1712160268428,604
1712160269032,614
1712160269646,625
1712160270271,609
1712160270880,603
1712160271483,611
1712160272094,607
1712160272701,587
1712160273288,599
1712160273887,605
1712160274492,585
1712160275077,574
1712160275651,574
1712160276225,581
1712160276806,563
1712160277369,562
1712160277931,567
1712160278497,585
1712160279083,586
1712160279669,596
1712160280265,593
1712160280857,588
1712160281446,593
1712160282039,596
1712160282635,581
1712160283216,574
1712160283790,596
1712160284385,599
1712160284985,574
1712160285559,595
1712160286153,609
1712160286763,579
1712160287342,592
1712160287934,612
1712160288545,576
1712160289121,596
1712160289718,608
1712160290326,588
1712160290913,583
1712160291497,609
1712160292105,606
1712160292712,584
1712160293296,599
1712160293895,599
1712160294494,584
1712160295078,603
1712160295681,602
1712160296283,572
1712160296855,589
1712160297444,594
1712160298038,574
1712160298612,565
1712160299177,579
1712160299756,580
1712160300336,587
1712160300923,569
1712160301492,577
1712160302069,620
1712160302689,624
1712160303313,640
1712160303953,598
1712160304551,619
1712160305169,640
1712160305809,600
1712160306409,619
1712160307029,642
1712160307671,629
1712160308300,627
1712160308927,661
1712160309588,631
1712160310219,604
1712160310823,637
1712160311460,630
1712160312089,607
1712160312697,645
1712160313342,649
1712160313991,622
1712160314613,590
1712160315203,595
1712160315798,603
1712160316401,601
1712160317001,575
1712160317577,588
1712160318165,613
1712160318777,630
1712160319408,594
1712160320001,581
1712160320583,590
1712160321173,615
1712160321788,608
1712160322396,604
1712160323000,635
1712160323635,659
1712160324294,653
1712160324947,654
1712160325601,697
1712160326297,709
1712160327007,688
1712160327695,682
1712160328377,688
1712160329065,697
1712160329761,692
1712160330454,700
1712160331153,717
1712160331871,668
1712160332539,674
1712160333213,700
1712160333913,725
1712160334638,744
1712160335382,704
1712160336086,728
1712160336814,749
1712160337563,708
1712160338271,710
1712160338981,729
1712160339710,698
1712160340408,666
1712160341073,653
1712160341727,683
1712160342409,734
1712160343144,748
1712160343892,760
1712160344652,778
1712160345430,862
1712160346292,838
1712160347129,848
1712160347977,783
1712160348761,832
1712160349593,855
1712160350448,835
1712160351283,809
1712160352092,790
1712160352881,733
1712160353615,715
1712160354329,731
1712160355061,756
1712160355817,759
1712160356576,776
1712160357352,777
1712160358129,843
1712160358972,858
1712160359830,855
1712160360685,809
1712160361494,847
1712160362341,856
1712160363197,855
1712160364052,813
1712160364865,827
1712160365692,831
1712160366523,824
1712160367347,768
1712160368115,780
1712160368895,799
1712160369694,803
1712160370497,777
1712160371273,794
1712160372068,807
1712160372875,817
1712160373692,740
1712160374432,702
1712160375134,761
1712160375895,814
1712160376709,845
1712160377553,828
1712160378382,773
1712160379155,791
1712160379945,774
1712160380720,766
1712160381486,704
1712160382190,721
1712160382911,772
1712160383683,747
1712160384430,753
1712160385183,764
1712160385947,685
1712160386632,706
1712160387337,740
1712160388078,757
1712160388835,723
1712160389558,777
1712160390335,813
1712160391148,784
1712160391932,807
1712160392739,814
1712160393553,822
1712160394375,765
1712160395140,775
1712160395915,778
1712160396693,775
1712160397468,735
1712160398203,765
1712160398968,776
1712160399744,801
1712160400545,824
1712160401369,840
1712160402209,770
1712160402979,779
1712160403758,775
1712160404533,788
1712160405321,771
1712160406092,736
1712160406828,773
1712160407601,786
1712160408387,747
1712160409134,775
1712160409909,778
1712160410687,723
1712160411409,721
1712160412131,759
1712160412889,753
1712160413643,733
1712160414376,771
1712160415147,780
1712160415927,779
1712160416705,723
1712160417429,758
1712160418187,762
1712160418949,722
1712160419671,750
1712160420421,698
1712160421119,724
1712160421843,729
1712160422572,686
1712160423257,710
1712160423968,729
1712160424697,716
1712160425413,699
1712160426112,682
1712160426793,660
1712160427454,648
1712160428102,653
1712160428755,630
1712160429385,609
1712160429993,620
1712160430614,613
1712160431227,587
1712160431814,599
1712160432413,624
1712160433037,614
1712160433651,627
1712160434278,688
1712160434966,516
1712160435481,824
1712160436305,661
1712160436967,662
1712160437629,669
1712160438297,456
1712160438753,713
1712160439467,759
1712160440225,612
1712160440838,625
1712160441463,588
1712160442051,613
1712160442664,601
1712160443265,590
1712160443855,589
1712160444444,594
1712160445038,582
1712160445620,578
1712160446198,582
1712160446780,568
1712160447348,579
1712160447927,560
1712160448487,558
1712160449045,571
1712160449616,552
1712160450168,556
1712160450724,1116
1712160451840,556
1712160452396,560
1712160452956,476
1712160453432,624
1712160454056,464
1712160454520,620
1712160455140,537
1712160455677,1064
1712160456741,518
1712160457259,525
1712160457784,520
1712160458304,516
1712160458820,510
1712160459329,512
1712160459841,515
1712160460357,509
1712160460865,498
1712160461364,1020
1712160462384,510
1712160462894,492
1712160463385,498
1712160463884,505
1712160464389,498
1712160464887,495
1712160465382,485
1712160465867,485
1712160466352,493
1712160466845,495
1712160467340,497
1712160467837,476
1712160468313,479
1712160468792,484
1712160469276,476
1712160469752,479
1712160470231,473
1712160470704,462
1712160471166,456
1712160471622,463
1712160472085,469
1712160472553,468
1712160473022,469
1712160473491,473
1712160473964,466
1712160474430,460
1712160474889,451
1712160475341,453
1712160475793,463
1712160476257,460
1712160476717,464
1712160477181,469
1712160477649,470
1712160478120,470
1712160478590,449
1712160479039,447
1712160479486,443
1712160479929,440
1712160480369,444
1712160480813,451
1712160481264,453
1712160481717,443
1712160482160,451
1712160482611,451
1712160483062,454
1712160483516,445
1712160483961,442
1712160484403,440
1712160484843,439
1712160485281,431
1712160485713,434
1712160486147,430
1712160486577,430
1712160487007,428
1712160487435,434
1712160487869,435
1712160488304,433
1712160488737,438
1712160489175,440
1712160489615,441
1712160490056,438
1712160490494,868
1712160491361,436
1712160491798,430
1712160492228,428
1712160492656,425
1712160493081,425
1712160493505,416
1712160493921,418
1712160494340,412
1712160494752,419
1712160495171,412
1712160495583,417
1712160496000,412
1712160496412,417
1712160496829,410
1712160497239,417
1712160497656,411
1712160498067,416
1712160498483,411
1712160498894,415
1712160499309,410
1712160499719,417
1712160500136,410
1712160500545,411
1712160500957,411
1712160501368,413
1712160501781,407
1712160502188,413
1712160502601,412
1712160503013,415
1712160503428,408
1712160503836,411
1712160504247,406
1712160504653,412
1712160505065,407
1712160505472,408
1712160505880,408
1712160506288,818
1712160507105,408
1712160507513,408
1712160507921,413
1712160508335,404
1712160508739,408
1712160509147,410
1712160509557,410
1712160509967,405
1712160510372,406
1712160510777,410
1712160511188,410
1712160511598,405
1712160512003,406
1712160512409,412
1712160512821,410
1712160513231,406
1712160513637,404
1712160514041,406
1712160514447,408
1712160514855,401
1712160515256,400
1712160515656,398
1712160516054,396
1712160516449,395
1712160516845,354
1712160517199,429
1712160517628,397
1712160518025,393
1712160518417,392
1712160518809,394
1712160519204,396
1712160519600,403
1712160520003,398
1712160520401,404
1712160520805,401
1712160521206,403
1712160521609,399
1712160522008,402
1712160522409,404
1712160522814,403
1712160523217,400
1712160523617,400
1712160524017,402
1712160524419,402
1712160524821,399
1712160525220,396
1712160525616,397
1712160526013,353
1712160526366,418
1712160526784,775
1712160527559,395
1712160527953,392
1712160528345,387
1712160528733,792
1712160529525,401
1712160529926,391
1712160530317,396
1712160530713,396
1712160531109,397
1712160531505,394
1712160531900,392
1712160532292,397
1712160532689,391
1712160533080,388
1712160533468,383
1712160533851,383
1712160534233,386
1712160534620,389
1712160535009,384
1712160535393,393
1712160535785,395
1712160536181,396
1712160536577,392
1712160536969,393
1712160537361,394
1712160537756,396
1712160538152,395
1712160538547,388
1712160538935,391
1712160539326,383
1712160539709,383
1712160540092,345
1712160540437,411
1712160540848,384
1712160541232,773
1712160542005,385
1712160542390,390
1712160542780,387
1712160543167,389
1712160543556,382
1712160543937,385
1712160544323,377
1712160544700,375
1712160545075,330
1712160545405,413
1712160545817,760
1712160546577,382
1712160546960,382
1712160547342,384
1712160547726,380
1712160548105,376
1712160548481,363
1712160548845,377
1712160549222,372
1712160549593,374
1712160549968,368
1712160550336,383
1712160550719,376
1712160551095,378
1712160551473,373
1712160551846,373
1712160552219,366
1712160552585,366
1712160552951,368
1712160553319,369
1712160553688,746
1712160554433,376
1712160554809,372
1712160555182,371
1712160555553,374
1712160555927,367
1712160556294,369
1712160556663,369
1712160557032,741
1712160557773,753
1712160558526,375
1712160558901,373
1712160559273,368
1712160559641,370
1712160560012,365
1712160560377,373
1712160560750,369
1712160561119,375
1712160561494,373
1712160561867,379
1712160562246,372
1712160562617,375
1712160562993,371
1712160563364,364
1712160563728,368
1712160564096,369
1712160564465,371
1712160564836,370
1712160565206,379
1712160565585,371
1712160565956,371
1712160566327,369
1712160566696,371
1712160567067,466
1712160567533,6222
1712160569460,370
1712160569830,369
1712160570199,377
1712160570576,373
1712160570949,377
1712160571326,373
1712160571699,373
1712160572072,378
1712160572449,377
1712160572827,374
1712160573201,380
1712160573581,378
1712160573959,380
1712160574339,383
1712160574721,389
1712160575111,389
1712160575500,392
1712160575892,392
1712160576284,394
1712160576678,390
1712160577068,394
1712160577462,393
1712160577855,393
1712160578248,391
1712160578639,392
1712160579031,390
1712160579421,392
1712160579813,390
1712160580203,393
1712160580596,393
1712160580989,394
1712160581383,403
1712160581785,415
1712160582201,415
1712160582616,422
1712160583038,426
1712160583464,427
1712160583891,419
1712160584310,425
1712160584735,422
1712160585157,421
1712160585577,422
1712160586000,421
1712160586421,421
1712160586841,421
1712160587263,419
1712160587681,421
1712160588103,422
1712160588525,426
1712160588951,436
1712160589387,427
1712160589814,427
1712160590241,431
1712160590672,429
1712160591101,433
1712160591534,431
1712160591965,429
1712160592393,428
1712160592822,432
1712160593254,432
1712160593686,431
1712160594117,428
1712160594545,437
1712160594982,438
1712160595420,440
1712160595860,445
1712160596305,441
1712160596745,443
1712160597189,443
1712160597632,443
1712160598075,438
1712160598513,437
1712160598950,443
1712160599393,455
1712160599848,475
1712160600323,479
1712160600801,476
1712160601278,479
1712160601757,475
1712160602232,460
1712160602692,463
1712160603155,458
1712160603613,458
1712160604071,458
1712160604529,455
1712160604984,448
1712160605432,436
1712160605868,442
1712160606310,441
1712160606751,448
1712160607199,461
1712160607660,471
1712160608131,479
1712160608609,469
1712160609079,477
1712160609556,481
1712160610037,497
