phoneTimestamp,duration
1711040168753,748
1711040169502,758
1711040170260,771
1711040171031,697
1711040171728,671
1711040172399,677
1711040173076,694
1711040173769,743
1711040174513,754
1711040175267,709
1711040175976,712
1711040176688,733
1711040177421,740
1711040178161,696
1711040178857,705
1711040179561,739
1711040180301,777
1711040181078,739
1711040181817,776
1711040182593,825
1711040183417,834
1711040184252,777
1711040185029,819
1711040185848,812
1711040186660,801
1711040187461,793
1711040188254,773
1711040189027,781
1711040189808,756
1711040190564,739
1711040191303,700
1711040192003,702
1711040192705,722
1711040193427,780
1711040194207,780
1711040194987,742
1711040195729,799
1711040196528,837
1711040197365,786
1711040198151,712
1711040198863,674
1711040199537,667
1711040200204,658
1711040200862,644
1711040201505,629
1711040202135,633
1711040202768,765
1711040203533,855
1711040204388,799
1711040205187,708
1711040205895,730
1711040206625,709
1711040207334,728
1711040208062,696
1711040208758,681
1711040209439,679
1711040210118,696
1711040210814,671
1711040211485,672
1711040212157,684
1711040212841,688
1711040213529,695
1711040214224,687
1711040214911,679
1711040215590,670
1711040216260,650
1711040216910,642
1711040217552,625
1711040218177,618
1711040218795,612
1711040219407,615
1711040220022,603
1711040220625,589
1711040221214,593
1711040221807,609
1711040222416,654
1711040223070,748
1711040223817,743
1711040224561,736
1711040225297,870
1711040226167,949
1711040227116,1011
1711040228127,1022
1711040229149,997
1711040230145,982
1711040231128,1022
1711040232150,1023
1711040233173,919
1711040234092,880
1711040234972,956
1711040235928,931
1711040236859,915
1711040237774,833
1711040238607,823
1711040239430,826
1711040240256,793
1711040241049,784
1711040241833,781
1711040242614,806
1711040243420,787
1711040244207,740
1711040244947,752
1711040245699,758
1711040246457,774
1711040247231,753
1711040247984,743
1711040248727,762
1711040249489,756
1711040250245,733
1711040250977,721
1711040251699,724
1711040252423,731
1711040253153,719
1711040253873,710
1711040254583,742
1711040255325,769
1711040256094,761
1711040256855,753
1711040257608,696
1711040258304,696
1711040259000,718
1711040259718,743
1711040260461,793
1711040261254,788
1711040262041,753
1711040262795,758
1711040263553,761
1711040264313,755
1711040265069,722
1711040265791,701
1711040266492,720
1711040267212,741
1711040267953,775
1711040268728,832
1711040269560,807
1711040270367,787
1711040271153,735
1711040271889,740
1711040272629,758
1711040273387,752
1711040274139,724
1711040274863,725
1711040275588,746
1711040276334,772
1711040277105,756
1711040277862,745
1711040278607,752
1711040279359,770
1711040280129,763
1711040280892,751
1711040281643,778
1711040282421,774
1711040283195,774
1711040283969,743
1711040284712,760
1711040285472,762
1711040286233,774
1711040287008,741
1711040287749,732
1711040288481,748
1711040289229,729
1711040289958,733
1711040290691,693
1711040291384,698
1711040292081,717
1711040292799,732
1711040293531,739
1711040294270,730
1711040295000,718
1711040295718,737
1711040296455,734
1711040297189,732
1711040297921,705
1711040298625,729
1711040299355,752
1711040300107,747
1711040300854,730
1711040301584,716
1711040302300,729
1711040303029,744
1711040303773,728
1711040304501,723
1711040305224,729
1711040305953,727
1711040306680,734
1711040307414,721
1711040308135,688
1711040308823,699
1711040309521,711
1711040310233,736
1711040310969,736
1711040311705,703
1711040312408,726
1711040313134,726
1711040313860,735
1711040314595,713
1711040315308,668
1711040315976,691
1711040316667,694
1711040317361,695
1711040318056,674
1711040318729,668
1711040319398,677
1711040320075,699
1711040320774,683
1711040321457,715
1711040322172,733
1711040322905,738
1711040323643,720
1711040324363,705
1711040325068,737
1711040325805,755
1711040326560,731
1711040327291,699
1711040327990,696
1711040328686,689
1711040329375,667
1711040330041,674
1711040330716,684
1711040331400,713
1711040332113,719
1711040332832,724
1711040333556,710
1711040334265,724
1711040334990,745
1711040335735,741
1711040336476,745
1711040337221,715
1711040337936,683
1711040338619,699
1711040339318,724
1711040340041,728
1711040340769,711
1711040341481,680
1711040342161,680
1711040342841,694
1711040343535,709
1711040344244,712
1711040344956,696
1711040345652,724
1711040346376,733
1711040347109,729
1711040347838,704
1711040348542,727
1711040349269,748
1711040350017,750
1711040350767,726
1711040351493,716
1711040352209,744
1711040352953,744
1711040353697,741
1711040354438,703
1711040355141,714
1711040355855,735
1711040356590,736
1711040357326,691
1711040358017,704
1711040358721,715
1711040359436,720
1711040360156,678
1711040360833,678
1711040361512,687
1711040362199,700
1711040362899,699
1711040363598,663
1711040364261,681
1711040364942,695
1711040365637,722
1711040366359,687
1711040367046,691
1711040367737,701
1711040368438,711
1711040369149,718
1711040369867,689
1711040370556,694
1711040371249,717
1711040371967,723
1711040372689,738
1711040373428,726
1711040374153,698
1711040374852,723
1711040375575,739
1711040376313,744
1711040377057,729
1711040377787,703
1711040378489,717
1711040379207,707
1711040379913,721
1711040380635,685
1711040381320,692
1711040382012,699
1711040382711,709
1711040383420,734
1711040384153,701
1711040384855,652
1711040385507,667
1711040386174,681
1711040386855,711
1711040387566,703
1711040388269,702
1711040388971,669
1711040389640,656
1711040390296,666
1711040390961,666
1711040391628,670
1711040392297,688
1711040392985,676
1711040393662,685
1711040394347,702
1711040395049,719
1711040395768,722
1711040396489,702
1711040397192,727
1711040397919,729
1711040398648,727
1711040399375,690
1711040400065,677
1711040400742,696
1711040401438,688
1711040402126,685
1711040402811,658
1711040403469,681
1711040404150,701
1711040404851,711
1711040405561,729
1711040406291,764
1711040407055,746
1711040407801,705
1711040408505,706
1711040409212,696
1711040409908,654
1711040410561,638
1711040411200,637
1711040411837,620
1711040412457,626
1711040413083,607
1711040413689,602
1711040414292,606
1711040414897,625
1711040415523,622
1711040416145,628
1711040416773,630
1711040417403,612
1711040418015,604
1711040418619,616
1711040419235,638
1711040419873,669
1711040420542,677
1711040421219,719
1711040421937,718
1711040422656,643
1711040423299,632
1711040423931,658
1711040424589,947
1711040425536,1048
1711040426584,1043
1711040427627,991
1711040428617,1115
1711040429733,1127
1711040430860,986
1711040431846,822
1711040432668,772
1711040433440,987
1711040434427,1074
1711040435501,1016
1711040436517,848
1711040437365,941
1711040438305,1093
1711040439399,1037
1711040440436,960
1711040441396,1062
1711040442457,1106
1711040443564,917
1711040444481,929
1711040445409,1116
1711040446526,1064
1711040447590,948
1711040448537,1050
1711040449588,1129
1711040450717,1016
1711040451733,1025
1711040452758,1088
1711040453846,1052
1711040454897,874
1711040455772,937
1711040456709,1038
1711040457747,930
1711040458677,854
1711040459531,970
1711040460501,1044
1711040461545,895
1711040462440,915
1711040463355,1001
1711040464356,963
1711040465319,853
1711040466172,995
1711040467167,999
1711040468166,906
1711040469072,970
1711040470041,1019
1711040471061,904
1711040471965,918
1711040472883,975
1711040473857,901
1711040474759,884
1711040475643,961
1711040476604,974
1711040477577,849
1711040478427,932
1711040479359,1003
1711040480361,905
1711040481267,912
1711040482179,978
1711040483157,909
1711040484065,831
1711040484897,907
1711040485804,1006
1711040486809,884
1711040487694,943
1711040488637,984
1711040489621,896
1711040490517,909
1711040491425,883
1711040492309,802
1711040493111,776
1711040493887,877
1711040494764,927
1711040495691,868
1711040496559,755
1711040497313,776
1711040498089,783
1711040498873,863
1711040499736,790
1711040500526,728
1711040501254,754
1711040502008,778
1711040502785,724
1711040503510,764
1711040504273,846
1711040505120,919
1711040506039,788
1711040506827,858
1711040507685,937
1711040508622,887
1711040509509,864
1711040510373,931
1711040511304,955
1711040512259,847
1711040513105,832
1711040513937,905
1711040514843,857
1711040515700,781
1711040516481,932
1711040517413,982
1711040518395,919
1711040519313,892
1711040520206,949
1711040521155,962
1711040522117,840
1711040522957,864
1711040523821,941
1711040524761,904
1711040525665,813
1711040526479,872
1711040527351,922
1711040528273,815
1711040529088,818
1711040529905,835
1711040530741,794
1711040531535,766
1711040532301,872
1711040533173,942
1711040534115,881
1711040534996,891
1711040535887,900
1711040536787,833
1711040537620,722
1711040538342,691
1711040539033,806
1711040539839,912
1711040540751,960
1711040541711,920
1711040542631,940
1711040543571,878
1711040544449,891
1711040545340,905
1711040546245,889
1711040547134,848
1711040547982,776
1711040548758,767
1711040549525,779
1711040550304,790
1711040551094,824
1711040551918,875
1711040552793,813
1711040553606,888
1711040554494,816
1711040555310,870
1711040556180,816
1711040556996,747
1711040557743,754
1711040558497,724
1711040559221,682
1711040559903,664
1711040560567,659
1711040561225,649
1711040561875,639
1711040562513,617
1711040563131,621
1711040563752,607
1711040564359,598
1711040564957,589
1711040565545,592
1711040566137,601
1711040566739,642
1711040567381,683
1711040568064,774
1711040568838,779
1711040569617,947
1711040570564,964
1711040571528,956
1711040572484,906
1711040573390,952
1711040574342,996
1711040575337,913
1711040576251,894
1711040577145,1705
1711040578849,774
1711040579624,711
1711040580335,672
1711040581007,668
1711040581675,705
1711040582380,698
1711040583078,693
1711040583771,677
1711040584448,655
1711040585103,670
1711040585773,673
1711040586446,704
1711040587150,765
1711040587915,755
1711040588670,748
1711040589417,714
1711040590132,790
1711040590921,854
1711040591776,796
1711040592572,783
1711040593355,755
1711040594110,714
1711040594824,698
1711040595521,730
1711040596252,738
1711040596990,717
1711040597707,676
1711040598383,705
1711040599088,695
1711040599783,666
1711040600449,670
1711040601119,688
1711040601807,705
1711040602512,665
1711040603177,678
1711040603855,688
1711040604543,654
1711040605197,657
1711040605854,676
1711040606529,691
1711040607221,681
1711040607902,665
1711040608567,669
1711040609236,688
1711040609924,715
1711040610639,661
1711040611300,668
1711040611968,676
1711040612644,670
1711040613313,671
1711040613985,684
1711040614669,702
1711040615371,661
1711040616032,662
1711040616694,677
1711040617371,668
1711040618039,643
1711040618681,656
1711040619337,648
1711040619985,646
1711040620632,619
1711040621251,632
1711040621883,650
1711040622533,651
1711040623184,636
1711040623820,636
1711040624456,660
1711040625116,673
1711040625789,635
1711040626424,647
1711040627071,656
1711040627727,641
1711040628368,633
1711040629001,604
1711040629605,626
1711040630231,642
1711040630873,664
1711040631537,651
1711040632188,613
1711040632801,622
1711040633423,628
1711040634051,627
1711040634678,628
1711040635305,604
1711040635910,617
1711040636527,622
1711040637149,644
1711040637793,619
1711040638412,619
1711040639031,630
1711040639661,646
1711040640307,632
1711040640939,652
1711040641591,667
1711040642257,649
1711040642907,614
1711040643521,637
1711040644158,636
1711040644793,628
1711040645422,611
1711040646033,620
1711040646653,619
1711040647272,605
1711040647877,613
1711040648489,608
1711040649097,607
1711040649705,596
1711040650301,603
1711040650904,616
1711040651520,615
1711040652135,602
1711040652737,620
1711040653357,629
1711040653985,604
1711040654590,616
1711040655206,630
1711040655836,624
1711040656460,604
1711040657064,615
1711040657679,617
1711040658296,604
1711040658900,585
1711040659485,596
1711040660081,593
1711040660673,582
1711040661256,584
1711040661840,598
1711040662438,610
1711040663048,593
1711040663641,591
1711040664232,603
1711040664835,610
1711040665445,621
1711040666065,604
1711040666670,588
1711040667257,572
1711040667830,581
1711040668411,582
1711040668993,595
1711040669588,587
1711040670175,591
1711040670766,604
1711040671369,602
1711040671972,586
1711040672558,583
1711040673141,597
1711040673737,593
1711040674331,581
1711040674912,584
1711040675496,603
1711040676099,628
1711040676727,603
1711040677329,606
1711040677936,593
1711040678529,613
1711040679142,632
1711040679774,691
1711040680465,638
1711040681103,624
1711040681727,668
1711040682395,671
1711040683065,643
1711040683709,625
1711040684334,642
1711040684976,663
1711040685639,683
1711040686321,638
1711040686960,654
1711040687614,662
1711040688276,636
1711040688912,630
1711040689542,647
1711040690189,645
1711040690833,608
1711040691441,624
1711040692065,640
1711040692705,629
1711040693335,607
1711040693942,609
1711040694551,623
1711040695174,604
1711040695777,590
1711040696368,605
1711040696973,638
1711040697611,654
1711040698265,598
1711040698863,620
1711040699483,632
1711040700115,622
1711040700737,607
1711040701344,621
1711040701965,646
1711040702611,604
1711040703215,627
1711040703841,649
1711040704491,653
1711040705144,625
1711040705769,642
1711040706411,689
1711040707100,662
1711040707761,636
1711040708398,665
1711040709063,663
1711040709726,632
1711040710358,649
1711040711007,656
1711040711663,641
1711040712304,606
1711040712910,646
1711040713556,679
1711040714235,649
1711040714884,632
1711040715516,649
1711040716165,690
1711040716855,644
1711040717499,648
1711040718147,669
1711040718816,645
1711040719461,627
1711040720088,658
1711040720745,680
1711040721425,644
1711040722070,654
1711040722724,687
1711040723411,653
1711040724064,626
1711040724689,660
1711040725350,652
1711040726001,641
1711040726643,687
1711040727329,711
1711040728041,721
1711040728761,712
1711040729473,718
1711040730192,653
1711040730845,635
1711040731480,716
1711040732196,742
1711040732937,682
1711040733620,709
1711040734329,692
1711040735021,675
1711040735696,675
1711040736371,660
1711040737031,633
1711040737664,659
1711040738323,687
1711040739009,752
1711040739761,733
1711040740495,665
1711040741160,676
1711040741836,722
1711040742558,802
1711040743360,892
1711040744252,819
1711040745071,713
1711040745784,731
1711040746515,1070
1711040747585,1063
1711040748648,946
1711040749593,778
1711040750372,801
1711040751173,974
1711040752147,972
1711040753119,795
1711040753913,994
1711040754908,1045
1711040755953,861
1711040756814,819
1711040757633,1031
1711040758664,986
1711040759649,775
1711040760425,799
1711040761224,1016
1711040762240,812
1711040763052,762
1711040763814,1094
1711040764908,950
1711040765857,785
1711040766643,982
1711040767625,1003
1711040768628,900
1711040769528,842
1711040770369,1026
1711040771396,874
1711040772270,847
1711040773117,1112
1711040774229,976
1711040775205,891
1711040776096,1132
1711040777228,1098
1711040778326,916
1711040779241,1107
1711040780349,978
1711040781327,903
1711040782230,1089
1711040783319,998
1711040784317,816
1711040785133,1048
1711040786181,1008
1711040787189,846
1711040788035,1109
1711040789144,1026
1711040790169,825
1711040790995,1004
1711040791999,1029
1711040793028,811
1711040793839,994
1711040794833,973
1711040795806,1012
1711040796817,889
1711040797707,1083
1711040798790,1037
1711040799827,860
1711040800687,988
1711040801675,1047
1711040802721,878
1711040803600,843
1711040804443,1084
1711040805527,954
1711040806481,960
1711040807441,1106
1711040808547,885
1711040809432,1005
1711040810437,1044
1711040811481,886
1711040812367,913
1711040813280,1022
1711040814302,862
1711040815164,819
1711040815983,1028
1711040817011,1010
1711040818021,890
1711040818911,982
1711040819893,1048
1711040820941,824
1711040821765,779
1711040822544,1028
1711040823572,899
1711040824471,821
1711040825292,998
1711040826289,1000
1711040827289,842
1711040828132,896
1711040829028,994
1711040830022,947
1711040830969,854
1711040831823,989
1711040832812,1068
1711040833880,901
1711040834781,968
1711040835749,1017
1711040836766,922
1711040837688,884
1711040838572,1051
1711040839623,954
1711040840577,892
1711040841469,1014
1711040842483,932
1711040843415,827
1711040844241,936
1711040845177,935
1711040846113,875
1711040846988,1035
1711040848023,976
1711040848999,915
1711040849913,1018
1711040850932,969
1711040851901,965
1711040852865,1059
1711040853925,972
1711040854897,884
1711040855781,905
1711040856686,721
1711040857407,671
1711040858078,799
1711040858877,842
1711040859719,794
1711040860513,770
1711040861283,753
1711040862036,694
1711040862729,683
1711040863413,676
1711040864089,665
1711040864753,655
1711040865409,648
1711040866057,616
1711040866673,615
1711040867288,612
1711040867900,622
1711040868521,619
1711040869141,639
1711040869780,701
1711040870481,731
1711040871212,728
1711040871940,738
1711040872678,820
1711040873497,716
1711040874214,688
1711040874902,781
1711040875683,743
1711040876425,669
1711040877095,664
1711040877759,684
1711040878443,708
1711040879151,688
1711040879839,665
1711040880504,682
1711040881185,1355
1711040882541,680
1711040883221,667
1711040883888,663
1711040884551,658
1711040885209,650
1711040885859,674
1711040886533,644
1711040887177,667
1711040887844,650
1711040888494,627
1711040889121,621
1711040889742,619
1711040890361,618
1711040890979,595
1711040891574,602
1711040892176,595
1711040892771,588
1711040893359,581
1711040893940,585
1711040894525,572
1711040895097,570
1711040895667,572
1711040896239,573
1711040896812,558
1711040897369,550
1711040897920,544
1711040898464,548
1711040899012,542
1711040899553,1063
1711040900617,529
1711040901145,533
1711040901679,530
1711040902209,521
1711040902729,528
1711040903257,524
1711040903782,527
1711040904309,519
1711040904828,513
1711040905341,517
1711040905857,515
1711040906373,1022
1711040907395,258
1711040907653,749
1711040908401,507
1711040908909,509
1711040909417,504
1711040909921,499
1711040910421,505
1711040910926,500
1711040911425,503
1711040911929,500
1711040912429,498
1711040912927,491
1711040913417,497
1711040913915,992
1711040914907,488
1711040915395,485
1711040915880,486
1711040916366,485
1711040916851,479
1711040917329,476
1711040917806,491
1711040918297,486
1711040918783,485
1711040919268,958
1711040920225,296
1711040920521,658
1711040921180,475
1711040921655,477
1711040922132,474
1711040922606,472
1711040923078,475
1711040923553,472
1711040924025,475
1711040924500,473
1711040924973,474
1711040925447,480
1711040925927,466
1711040926393,468
1711040926861,468
1711040927329,468
1711040927797,463
1711040928260,458
1711040928718,455
1711040929173,463
1711040929636,472
1711040930108,466
1711040930574,460
1711040931033,460
1711040931494,465
1711040931959,466
1711040932425,455
1711040932880,453
1711040933333,457
1711040933790,923
1711040934713,454
1711040935167,449
1711040935616,449
1711040936065,454
1711040936519,456
1711040936975,457
1711040937432,446
1711040937878,447
1711040938325,450
1711040938775,459
1711040939233,452
1711040939686,445
1711040940131,443
1711040940574,445
1711040941019,445
1711040941464,440
1711040941904,443
1711040942347,440
1711040942787,448
1711040943235,442
1711040943677,441
1711040944118,437
1711040944555,435
1711040944990,437
1711040945427,439
1711040945865,438
1711040946304,441
1711040946745,438
1711040947183,437
1711040947620,437
1711040948057,437
1711040948494,433
1711040948927,436
1711040949363,874
1711040950237,277
1711040950513,588
1711040951102,432
1711040951534,432
1711040951966,431
1711040952397,433
1711040952830,439
1711040953269,434
1711040953703,425
1711040954128,429
1711040954557,541
1711040955097,313
1711040955411,865
1711040956276,431
1711040956707,431
1711040957137,429
1711040957567,425
1711040957992,427
1711040958419,429
1711040958848,431
1711040959279,438
1711040959717,441
1711040960158,439
1711040960597,438
1711040961035,437
1711040961472,431
1711040961903,433
1711040962336,438
1711040962774,429
1711040963203,435
1711040963638,429
1711040964067,430
1711040964497,432
1711040964929,433
1711040965361,863
1711040966225,437
1711040966662,288
1711040966950,576
1711040967526,429
1711040967955,427
1711040968382,426
1711040968808,434
1711040969241,866
1711040970108,280
1711040970388,578
1711040970966,425
1711040971391,423
1711040971814,420
1711040972233,427
1711040972661,426
1711040973087,436
1711040973523,434
1711040973957,433
1711040974390,429
1711040974819,429
1711040975248,431
1711040975679,423
1711040976102,426
1711040976528,422
1711040976950,420
1711040977369,418
1711040977788,421
1711040978209,423
1711040978632,427
1711040979059,425
1711040979484,431
1711040979915,423
1711040980337,420
1711040980758,422
1711040981180,415
1711040981595,416
1711040982011,415
1711040982425,419
1711040982845,421
1711040983265,420
1711040983686,420
1711040984105,418
1711040984524,414
1711040984937,413
1711040985351,414
1711040985765,415
1711040986180,419
1711040986599,415
1711040987014,411
1711040987425,410
1711040987835,412
1711040988247,410
1711040988657,407
1711040989064,410
1711040989473,406
1711040989880,405
1711040990285,406
1711040990691,408
1711040991099,816
1711040991915,407
1711040992321,405
1711040992727,406
1711040993133,402
1711040993535,405
1711040993940,401
1711040994341,404
1711040994745,406
1711040995151,408
1711040995559,409
1711040995968,410
1711040996377,415
1711040996793,414
1711040997207,415
1711040997622,412
1711040998033,409
1711040998443,407
1711040998849,407
1711040999257,403
1711040999660,398
1711041000057,402
1711041000460,403
1711041000863,404
1711041001267,413
1711041001680,407
1711041002087,403
1711041002489,402
1711041002892,410
1711041003302,408
1711041003710,406
1711041004116,401
1711041004517,403
1711041004920,405
1711041005325,401
1711041005726,403
1711041006129,400
1711041006529,405
1711041006934,407
1711041007341,407
1711041007748,408
1711041008156,408
1711041008564,406
1711041008969,413
1711041009383,413
1711041009796,417
1711041010213,412
1711041010625,414
1711041011039,418
1711041011457,422
1711041011879,421
1711041012300,421
1711041012721,422
1711041013143,416
1711041013559,420
1711041013979,422
1711041014401,420
1711041014821,425
1711041015246,421
1711041015667,421
1711041016088,419
1711041016507,418
1711041016925,421
1711041017345,418
1711041017764,422
1711041018185,422
1711041018608,420
1711041019028,427
1711041019455,434
1711041019889,438
1711041020327,446
1711041020773,441
1711041021214,441
1711041021655,449
1711041022104,460
1711041022564,472
1711041023036,482
1711041023518,484
1711041024001,477
1711041024479,465
1711041024944,462
1711041025406,471
1711041025877,482
1711041026359,480
1711041026839,479
1711041027318,473
1711041027791,469
1711041028260,478
1711041028737,497
1711041029235,501
1711041029736,500
1711041030236,481
1711041030717,487
1711041031204,503
1711041031707,515
1711041032222,521
1711041032743,509
1711041033252,487
1711041033739,468
1711041034207,455
1711041034662,457
1711041035119,469
1711041035588,478
1711041036065,469
1711041036535,471
1711041037006,490
1711041037496,505
1711041038001,516
1711041038517,503
1711041039020,485
1711041039505,497
1711041040001,514
1711041040516,524
1711041041040,513
1711041041553,506
1711041042059,521
1711041042580,535
1711041043115,558
1711041043673,524
1711041044197,511
1711041044708,523
1711041045231,538
1711041045769,524
1711041046293,541
1711041046833,564
1711041047398,585
1711041047983,551
1711041048534,526
1711041049060,531
1711041049591,553
1711041050144,572
1711041050716,553
1711041051269,540
1711041051809,559
1711041052368,603
1711041052971,787
1711041053758,841
1711041054599,776
1711041055375,596
1711041055971,540
1711041056511,545
1711041057056,558
1711041057614,619
1711041058233,646
1711041058879,598
1711041059477,795
1711041060272,928
1711041061200,926
1711041062126,697
1711041062823,582
1711041063405,595
1711041064000,604
1711041064604,668
1711041065272,681
1711041065953,596
1711041066549,555
1711041067104,604
1711041067708,630
1711041068337,729
1711041069067,899
1711041069966,805
1711041070771,628
1711041071399,608
1711041072007,597
1711041072604,621
1711041073225,600
1711041073825,551
1711041074376,575
1711041074951,608
1711041075559,1048
1711041076607,821
1711041077428,654
1711041078081,611
1711041078693,616
1711041079309,678
1711041079987,747
1711041080734,709
1711041081443,604
1711041082047,569
1711041082616,619
1711041083235,666
1711041083901,1048
1711041084949,864
1711041085813,670
1711041086483,620
1711041087103,637
1711041087740,703
1711041088443,688
1711041089131,607
1711041089737,597
1711041090335,596
1711041090931,553
1711041091484,579
1711041092063,605
1711041092668,738
1711041093406,856
1711041094262,720
1711041094982,671
1711041095653,708
1711041096361,771
1711041097132,712
1711041097844,647
1711041098491,692
1711041099183,750
1711041099933,734
1711041100667,645
1711041101312,667
1711041101979,590
1711041102569,1116
1711041103685,829
1711041104513,989
1711041105503,988
1711041106491,786
1711041107277,703
1711041107980,713
1711041108693,880
1711041109573,901
1711041110473,926
1711041111400,987
1711041112387,842
1711041113229,745
1711041113974,1029
1711041115003,968
1711041115971,727
1711041116697,683
1711041117381,690
1711041118071,774
1711041118845,741
1711041119585,688
1711041120273,739
1711041121013,850
1711041121863,947
1711041122809,828
1711041123638,800
1711041124438,886
1711041125324,956
1711041126280,832
1711041127112,707
1711041127819,692
1711041128511,722
1711041129233,705
1711041129937,670
1711041130608,698
1711041131305,777
1711041132083,748
1711041132831,713
1711041133544,714
1711041134257,740
1711041134998,744
1711041135742,693
1711041136435,711
1711041137145,715
1711041137861,617
1711041138478,678
1711041139156,666
1711041139822,632
1711041140454,636
1711041141089,601
1711041141691,604
1711041142295,597
1711041142892,584
1711041143476,577
1711041144053,572
1711041144625,567
1711041145192,565
1711041145757,552
1711041146309,561
1711041146870,543
1711041147413,532
1711041147945,521
1711041148465,538
1711041149004,551
1711041149555,565
1711041150120,588
1711041150708,579
1711041151287,581
1711041151868,564
1711041152432,559
1711041152991,560
1711041153551,563
1711041154113,568
1711041154681,569
1711041155251,556
1711041155807,563
1711041156369,579
1711041156949,592
1711041157541,588
1711041158129,559
1711041158688,568
1711041159256,568
1711041159824,553
1711041160377,563
1711041160940,567
1711041161507,580
1711041162087,575
1711041162662,563
1711041163225,571
1711041163796,558
1711041164353,568
1711041164921,560
1711041165481,571
1711041166053,543
1711041166596,553
1711041167149,543
1711041167692,541
1711041168233,538
1711041168771,542
1711041169313,529
1711041169841,529
1711041170371,516
1711041170887,519
1711041171406,507
1711041171913,511
1711041172424,499
1711041172923,505
1711041173428,499
1711041173927,497
1711041174424,488
1711041174912,490
1711041175401,492
1711041175894,486
1711041176380,489
1711041176869,482
1711041177351,957
1711041178308,477
1711041178785,477
1711041179262,467
1711041179729,459
1711041180188,470
1711041180657,456
1711041181113,454
1711041181568,461
1711041182029,450
1711041182479,455
1711041182934,455
1711041183389,447
1711041183836,443
1711041184279,446
1711041184725,451
1711041185176,438
1711041185614,443
1711041186057,439
1711041186496,441
1711041186937,441
1711041187377,437
1711041187815,437
1711041188252,360
1711041188612,509
1711041189121,432
1711041189553,435
1711041189988,431
1711041190419,432
1711041190851,426
1711041191277,429
1711041191705,426
1711041192132,425
1711041192557,424
1711041192981,421
1711041193401,426
1711041193828,417
1711041194245,416
1711041194661,419
1711041195080,419
1711041195499,412
1711041195911,409
1711041196320,410
1711041196729,411
1711041197141,821
1711041197961,402
1711041198364,401
1711041198765,406
1711041199171,405
1711041199576,400
1711041199976,396
1711041200372,399
1711041200771,402
1711041201173,401
1711041201574,395
1711041201969,398
1711041202367,393
1711041202760,393
1711041203153,396
1711041203549,396
1711041203945,396
1711041204341,393
1711041204734,391
1711041205125,388
1711041205513,393
1711041205905,391
1711041206297,391
1711041206688,390
1711041207078,384
1711041207462,379
1711041207841,383
1711041208224,384
1711041208608,385
1711041208993,388
1711041209381,386
1711041209767,378
1711041210145,374
1711041210519,379
1711041210897,378
1711041211276,382
1711041211657,376
1711041212033,379
1711041212413,381
1711041212793,375
1711041213169,372
1711041213541,370
1711041213911,376
1711041214287,374
1711041214661,375
1711041215036,374
1711041215409,540
1711041215950,577
1711041216527,365
1711041216892,364
1711041217256,372
1711041217628,369
1711041217997,369
1711041218366,371
1711041218737,371
1711041219108,372
1711041219480,373
1711041219853,363
1711041220216,372
1711041220588,366
1711041220953,368
1711041221321,369
1711041221691,373
1711041222064,375
1711041222439,368
1711041222807,376
1711041223183,366
1711041223549,367
1711041223916,369
1711041224285,364
1711041224649,365
1711041225014,365
1711041225379,367
1711041225745,364
1711041226110,369
1711041226479,366
1711041226845,370
1711041227215,362
1711041227577,364
1711041227941,361
1711041228302,359
1711041228661,362
1711041229023,358
1711041229381,364
1711041229745,360
1711041230105,363
1711041230468,364
1711041230832,727
1711041231559,360
1711041231919,356
1711041232275,361
1711041232636,357
1711041232993,357
1711041233350,358
1711041233708,355
1711041234063,358
1711041234421,355
1711041234776,354
1711041235129,357
1711041235487,357
1711041235844,357
1711041236201,718
1711041236919,357
1711041237276,356
1711041237632,354
1711041237985,352
1711041238337,355
1711041238693,353
1711041239046,351
1711041239397,355
1711041239752,350
1711041240102,357
1711041240459,351
1711041240809,353
1711041241163,353
1711041241516,714
1711041242230,354
1711041242584,354
1711041242937,361
1711041243299,353
1711041243652,353
1711041244005,354
1711041244359,350
1711041244709,350
1711041245059,351
1711041245409,353
1711041245763,345
1711041246108,349
1711041246457,690
1711041247147,346
1711041247493,349
1711041247841,343
1711041248185,348
1711041248533,350
1711041248883,349
1711041249232,345
1711041249577,349
1711041249926,348
1711041250273,344
1711041250617,346
1711041250964,692
1711041251656,350
1711041252006,347
1711041252353,351
1711041252704,347
1711041253051,346
1711041253397,347
1711041253744,349
1711041254093,343
1711041254436,348
1711041254784,687
1711041255471,341
1711041255812,342
1711041256153,340
1711041256494,343
1711041256837,339
1711041257176,340
1711041257516,342
1711041257857,343
1711041258201,335
1711041258536,341
1711041258877,340
1711041259217,337
1711041259553,343
1711041259897,340
1711041260237,339
1711041260576,334
1711041260910,335
1711041261245,676
1711041261921,677
1711041262598,669
1711041263267,340
1711041263607,338
1711041263945,675
1711041264620,334
1711041264953,336
1711041265289,332
1711041265622,341
1711041265963,334
1711041266297,337
1711041266633,336
1711041266969,339
1711041267309,335
1711041267644,334
1711041267977,340
1711041268318,675
1711041268993,337
1711041269329,269
1711041269599,409
1711041270008,333
1711041270341,341
1711041270681,337
1711041271019,339
1711041271358,338
1711041271696,338
1711041272033,337
1711041272371,338
1711041272709,338
1711041273047,339
1711041273385,335
1711041273721,337
1711041274057,337
1711041274395,339
1711041274734,336
1711041275070,339
1711041275409,334
1711041275743,339
1711041276081,335
1711041276417,338
1711041276755,336
1711041277091,336
1711041277427,335
1711041277761,339
1711041278101,332
